2052.884,450184.547,42.102,100770.000,300.350,1.169,1036.093,0.000,1018.319,946.521,973.003,1011.586,985.562,-354.914,-386.867,-401.119,-395.698,-407.760,-405.354,-422.227,-422.507,-311.766,-316.381,-354.418,-353.409,-258.232,-286.917,-327.423,-319.953,-308.279,-278.944,-265.209,-266.347,-241.585,-229.728,-221.433,-212.755,1116.196,-237.552,-221.030,-221.110,-259.599,-342.752,-236.017,-212.119,-222.015,-257.231,-352.358,1115.100,1119.799,1118.476,1120.351,1119.728,1120.047
2052.934,450180.092,42.102,100770.000,300.350,1.169,1036.073,0.000,1014.565,946.197,972.855,1004.089,980.985,-368.950,-385.367,-385.221,-378.814,-410.249,-418.516,-430.897,-422.617,-329.142,-306.674,-327.196,-337.425,-297.818,-294.347,-294.018,-291.879,-305.825,-277.873,-264.851,-267.667,-238.328,-228.210,-220.555,-212.238,1115.861,-237.606,-222.616,-223.007,-259.646,-344.020,-236.368,-211.866,-222.381,-258.508,-353.945,1114.724,1119.407,1118.121,1119.984,1119.995,1119.987
2052.934,450425.973,42.125,100770.000,300.350,1.169,1037.205,0.000,1018.852,948.435,975.452,1007.845,986.197,-366.519,-373.811,-372.661,-358.482,-400.050,-398.559,-404.527,-408.119,-331.837,-313.535,-309.464,-281.317,-311.792,-318.196,-306.120,-277.872,-298.296,-270.571,-258.696,-261.631,-237.475,-226.360,-217.294,-209.700,1115.694,-236.072,-218.329,-218.706,-257.783,-342.218,-233.835,-209.412,-220.272,-253.937,-351.799,1114.724,1119.132,1117.809,1119.683,1119.683,1119.683
2053.037,450529.094,42.134,100770.000,300.350,1.169,1037.680,0.000,1015.775,943.798,970.444,1009.902,982.326,-355.047,-377.937,-370.628,-363.333,-399.838,-407.396,-425.229,-420.534,-328.577,-328.761,-341.647,-351.152,-298.682,-291.833,-292.303,-291.849,-299.548,-272.817,-261.423,-263.922,-234.566,-227.030,-219.859,-212.403,1115.361,-236.099,-222.644,-223.647,-261.532,-346.156,-237.018,-215.575,-223.921,-259.147,-355.199,1114.099,1119.074,1117.475,1119.049,1119.661,1119.653
2053.037,450492.868,42.131,100770.000,300.350,1.169,1037.513,0.000,1016.808,947.418,973.047,1004.442,981.973,-348.443,-365.825,-383.355,-380.531,-389.441,-395.763,-401.208,-410.292,-303.412,-318.051,-334.755,-351.500,-294.249,-310.510,-330.640,-325.123,-300.266,-274.723,-262.616,-265.068,-250.603,-235.604,-225.862,-216.631,1115.360,-235.958,-222.198,-222.586,-261.078,-344.821,-239.084,-212.981,-222.279,-257.180,-353.219,1114.515,1118.907,1117.933,1119.783,1119.494,1119.486
2053.137,450707.931,42.151,100770.000,300.350,1.169,1038.504,0.000,1021.420,949.118,975.966,1013.305,986.178,-360.449,-374.908,-375.406,-370.827,-394.238,-404.640,-408.906,-404.792,-326.640,-315.711,-305.853,-322.236,-307.026,-305.749,-311.911,-311.540,-299.231,-271.447,-259.897,-263.096,-239.526,-228.379,-220.560,-211.394,1116.194,-234.984,-219.081,-219.768,-258.548,-342.051,-234.618,-209.859,-220.105,-255.294,-350.099,1115.474,1119.850,1117.976,1120.451,1119.850,1120.154
2053.187,450459.952,42.128,100770.000,300.350,1.169,1037.361,0.000,1017.485,945.686,969.918,1009.386,983.610,-359.221,-374.520,-382.293,-376.374,-411.327,-418.510,-421.425,-422.598,-340.808,-334.619,-342.857,-349.719,-307.360,-306.083,-317.459,-318.604,-301.585,-275.258,-262.966,-265.224,-245.833,-233.421,-223.812,-215.113,1115.361,-235.625,-221.252,-221.638,-260.123,-342.385,-237.801,-212.954,-222.548,-256.847,-353.499,1114.557,1119.240,1117.330,1119.817,1119.516,1119.213
2053.187,450096.439,42.094,100770.000,300.350,1.169,1035.688,0.000,1015.650,946.260,974.316,1006.867,981.961,-342.826,-365.702,-381.762,-384.465,-404.602,-421.733,-423.078,-415.139,-289.642,-307.505,-353.817,-351.554,-286.552,-305.960,-336.051,-333.355,-299.747,-272.400,-260.698,-263.144,-248.521,-233.911,-223.759,-214.071,1113.859,-237.460,-220.025,-219.787,-259.475,-343.619,-235.838,-212.028,-220.164,-255.634,-350.122,1112.430,1117.405,1115.807,1117.981,1117.681,1117.681
2053.287,450278.789,42.111,100770.000,300.350,1.169,1036.527,0.000,1017.165,946.229,972.374,1006.502,984.079,-360.749,-365.243,-376.210,-375.470,-423.453,-428.021,-415.166,-420.644,-333.916,-341.477,-349.028,-348.924,-306.425,-301.756,-310.473,-313.799,-296.910,-271.746,-259.526,-262.959,-242.913,-229.547,-221.213,-212.562,1114.860,-236.766,-219.024,-218.786,-257.542,-342.017,-235.153,-211.640,-220.369,-256.157,-350.654,1114.015,1118.406,1116.495,1118.982,1118.371,1118.986
2053.337,449849.290,42.071,100770.000,300.350,1.169,1034.551,0.000,1015.311,943.512,969.994,1008.408,982.911,-352.368,-377.244,-391.395,-387.065,-416.607,-431.271,-433.066,-422.183,-304.721,-309.512,-360.698,-360.589,-292.557,-287.261,-309.965,-313.330,-304.138,-276.043,-264.113,-265.268,-237.766,-226.679,-218.433,-210.853,1113.359,-238.548,-222.335,-221.182,-258.400,-339.881,-234.422,-210.967,-220.030,-254.887,-351.515,1112.847,1117.238,1115.640,1117.514,1117.514,1117.514
2053.337,449853.749,42.071,100770.000,300.350,1.169,1034.571,0.000,1013.406,943.319,971.180,1000.538,982.648,-369.063,-378.383,-378.531,-375.102,-390.989,-408.044,-431.307,-420.772,-317.349,-329.762,-345.053,-345.442,-307.456,-296.917,-305.201,-306.114,-302.736,-275.376,-263.617,-265.090,-241.707,-229.711,-222.400,-213.571,1114.027,-238.187,-221.974,-221.744,-261.147,-346.423,-236.920,-211.834,-221.171,-255.743,-352.381,1112.931,1117.906,1116.307,1118.782,1118.182,1118.789
2053.427,449858.181,42.072,100770.000,300.350,1.169,1034.592,0.000,1012.531,942.954,967.519,1006.499,982.384,-363.360,-370.312,-377.500,-366.962,-406.348,-409.979,-415.181,-411.741,-341.295,-337.629,-349.206,-354.368,-305.020,-303.547,-302.858,-304.355,-299.498,-272.796,-259.530,-262.629,-238.480,-228.708,-220.531,-212.565,1114.694,-238.440,-218.857,-219.848,-258.928,-343.052,-235.619,-211.780,-220.503,-255.380,-351.100,1113.890,1118.573,1116.975,1118.849,1118.849,1119.153
2053.477,449748.269,42.061,100770.000,300.350,1.169,1034.086,0.000,1013.578,946.245,973.085,1005.148,981.159,-341.805,-352.562,-363.240,-369.889,-377.876,-391.037,-407.665,-405.902,-276.744,-310.518,-342.470,-346.709,-300.380,-329.843,-336.109,-335.219,-288.780,-265.814,-255.411,-259.218,-254.164,-237.614,-226.520,-215.771,1114.027,-238.187,-218.605,-219.286,-257.733,-343.419,-236.603,-212.754,-221.171,-254.219,-349.008,1112.931,1117.906,1116.307,1117.582,1117.870,1117.878
2053.527,449560.101,42.044,100770.000,300.350,1.169,1033.221,0.000,1014.143,943.032,969.345,1007.069,981.371,-360.828,-376.607,-387.830,-385.974,-374.247,-409.359,-431.142,-416.660,-301.397,-304.991,-355.840,-352.346,-273.735,-280.064,-346.510,-331.233,-303.837,-275.647,-263.059,-265.784,-246.102,-233.564,-223.377,-215.237,1112.524,-239.409,-221.359,-222.350,-260.810,-341.650,-237.489,-213.669,-222.102,-256.969,-352.990,1111.679,1116.070,1114.472,1116.046,1116.346,1116.043
2053.577,449813.009,42.067,100770.000,300.350,1.169,1034.384,0.000,1015.659,945.238,972.078,1005.338,981.255,-347.847,-364.411,-373.722,-377.674,-408.032,-409.225,-397.224,-397.257,-306.864,-312.691,-340.378,-353.517,-315.190,-319.286,-350.536,-341.147,-299.163,-272.559,-259.493,-263.967,-255.681,-239.458,-228.041,-217.451,1113.193,-238.408,-219.133,-220.428,-259.498,-340.949,-238.070,-213.282,-222.306,-255.968,-351.069,1112.096,1117.347,1115.473,1117.648,1117.659,1117.651
2053.627,449744.898,42.061,100770.000,300.350,1.169,1034.071,0.000,1015.993,946.260,971.719,1007.892,982.706,-376.682,-383.036,-372.660,-366.914,-387.483,-402.991,-412.530,-411.236,-315.873,-331.768,-357.260,-354.631,-291.505,-271.966,-286.524,-289.516,-300.666,-272.747,-260.869,-263.470,-230.944,-223.486,-216.721,-208.825,1113.859,-237.767,-219.718,-219.480,-257.302,-340.015,-233.305,-208.960,-218.657,-254.415,-348.895,1112.722,1117.681,1116.119,1117.981,1117.681,1117.681
2053.677,449489.747,42.037,100770.000,300.350,1.169,1032.898,0.000,1016.201,944.237,970.730,1005.874,982.488,-347.633,-368.481,-371.265,-369.117,-378.254,-381.072,-388.041,-383.388,-321.520,-334.275,-343.617,-339.314,-304.516,-311.033,-321.373,-331.779,-296.308,-270.257,-259.298,-261.706,-247.808,-234.910,-225.437,-215.745,1112.690,-239.102,-218.297,-219.278,-258.016,-340.448,-237.489,-213.056,-222.102,-256.055,-351.150,1111.387,1116.346,1114.784,1116.647,1116.346,1116.650
2053.727,449476.360,42.036,100770.000,300.350,1.169,1032.836,0.000,1015.399,944.472,970.113,1005.921,980.672,-343.385,-358.386,-359.796,-362.604,-396.101,-409.799,-409.866,-401.933,-291.362,-292.435,-316.008,-329.190,-298.203,-306.627,-314.625,-310.497,-290.782,-266.174,-256.513,-259.793,-240.425,-228.841,-220.058,-211.823,1110.522,-239.570,-219.380,-219.437,-256.603,-336.143,-233.793,-210.456,-219.583,-254.704,-349.779,1109.385,1114.068,1112.782,1114.945,1114.344,1114.648
2053.777,449729.315,42.060,100770.000,300.350,1.169,1033.999,0.000,1008.855,940.999,968.171,997.189,978.694,-365.475,-377.969,-379.183,-373.246,-418.776,-426.672,-423.050,-421.750,-336.175,-330.088,-339.970,-361.492,-315.246,-292.634,-312.134,-321.138,-304.470,-277.169,-264.231,-266.459,-244.202,-233.220,-224.378,-215.730,1111.855,-237.955,-222.054,-222.737,-262.432,-346.856,-238.173,-213.750,-223.103,-257.970,-351.538,1110.678,1115.345,1113.471,1115.946,1115.345,1115.953
2053.833,449595.287,42.047,100770.000,300.350,1.169,1033.383,0.000,1012.429,940.795,968.306,1005.533,979.137,-348.154,-371.551,-396.204,-404.742,-407.394,-413.350,-424.049,-417.961,-290.258,-286.584,-340.862,-352.527,-281.519,-279.708,-320.070,-308.859,-306.775,-278.950,-265.452,-267.904,-237.569,-229.024,-220.631,-213.375,1112.524,-237.874,-221.972,-222.657,-260.499,-343.452,-236.539,-212.135,-220.896,-255.445,-352.683,1111.970,1116.622,1115.097,1116.947,1116.969,1116.954
2053.874,449922.932,42.078,100770.000,300.350,1.169,1034.889,0.000,1009.982,941.087,965.473,1004.811,978.758,-361.938,-366.993,-370.870,-370.577,-390.245,-405.781,-404.377,-399.378,-305.298,-330.263,-338.505,-344.161,-314.876,-326.272,-319.705,-318.832,-298.128,-272.761,-260.365,-263.789,-247.676,-234.082,-224.284,-215.430,1114.026,-236.820,-221.222,-220.682,-258.520,-342.985,-237.086,-212.615,-221.940,-255.910,-353.467,1112.764,1117.463,1115.516,1118.015,1117.392,1118.015
2053.924,449984.331,42.083,100770.000,300.350,1.169,1035.172,0.000,1014.820,941.817,970.198,1010.135,979.843,-355.807,-367.245,-379.851,-376.604,-417.988,-429.502,-435.173,-423.204,-308.609,-298.800,-331.577,-338.075,-302.944,-305.538,-303.910,-304.705,-300.014,-273.922,-261.699,-265.124,-240.649,-229.868,-222.185,-213.888,1112.691,-236.313,-221.944,-222.938,-260.786,-344.019,-236.522,-213.029,-222.974,-257.550,-353.576,1112.304,1116.404,1114.493,1116.980,1116.369,1116.984
2053.977,450481.737,42.130,100770.000,300.350,1.169,1037.462,0.000,1013.597,942.996,969.647,1002.603,981.050,-352.021,-377.786,-388.664,-400.272,-382.186,-395.175,-420.153,-421.254,-334.545,-330.596,-331.603,-350.092,-278.935,-296.160,-325.233,-316.422,-306.525,-279.694,-266.849,-268.368,-244.081,-232.565,-224.269,-215.253,1113.359,-234.251,-223.866,-223.947,-262.746,-344.086,-239.170,-214.649,-224.550,-259.763,-355.501,1112.847,1117.238,1115.640,1118.115,1117.826,1117.818
2054.027,450633.279,42.144,100770.000,300.350,1.169,1038.160,0.000,1016.980,944.492,972.008,1011.272,984.394,-360.770,-372.326,-386.814,-378.793,-378.696,-394.027,-412.302,-401.370,-317.425,-332.107,-354.726,-349.328,-318.131,-329.020,-350.376,-338.038,-303.204,-276.287,-263.641,-265.068,-259.648,-242.835,-231.183,-221.032,1115.360,-232.583,-220.973,-221.664,-261.388,-342.718,-241.300,-214.821,-224.389,-258.704,-354.446,1114.224,1118.907,1117.621,1119.183,1118.871,1119.486
2054.077,450466.630,42.128,100770.000,300.350,1.169,1037.392,0.000,1014.713,944.966,969.361,1007.826,983.308,-354.053,-379.658,-392.761,-382.845,-394.663,-398.246,-426.607,-424.756,-285.548,-300.652,-349.431,-354.690,-259.481,-267.706,-311.244,-316.875,-301.685,-274.953,-261.623,-264.549,-233.569,-225.190,-217.146,-209.373,1116.529,-233.089,-219.944,-220.944,-257.570,-341.083,-233.951,-210.112,-220.040,-254.626,-351.885,1115.558,1120.242,1118.955,1120.517,1120.829,1120.821
2054.127,450254.819,42.109,100770.000,300.350,1.169,1036.417,0.000,1016.090,945.144,971.099,1009.366,984.445,-342.761,-365.741,-370.355,-369.805,-373.157,-386.438,-377.307,-379.384,-346.801,-346.167,-355.107,-349.608,-327.046,-311.656,-329.658,-327.411,-295.609,-270.078,-257.858,-261.290,-250.118,-236.791,-226.582,-216.479,1116.362,-234.791,-219.499,-219.882,-257.116,-342.451,-238.232,-213.960,-222.015,-257.231,-352.665,1115.683,1119.799,1118.476,1120.651,1119.728,1120.351
2054.127,450363.521,42.119,100770.000,300.350,1.169,1036.917,0.000,1015.047,947.365,970.733,1003.037,985.690,-324.551,-340.864,-343.459,-348.972,-323.119,-342.553,-346.799,-356.207,-319.889,-316.717,-338.423,-362.501,-329.376,-337.318,-355.038,-359.108,-281.887,-260.015,-251.374,-255.896,-259.174,-244.530,-233.120,-222.917,1116.696,-233.983,-217.773,-218.153,-257.547,-341.650,-241.531,-214.687,-223.625,-257.645,-354.617,1116.184,1120.851,1118.977,1121.452,1121.163,1121.155
2054.227,450278.789,42.111,100770.000,300.350,1.169,1036.527,0.000,1018.023,945.885,973.066,1009.917,984.638,-314.046,-326.060,-348.177,-340.367,-310.718,-302.379,-323.508,-352.986,-368.053,-367.414,-396.373,-408.652,-348.881,-364.582,-386.067,-383.651,-277.630,-256.447,-249.098,-254.150,-275.166,-254.938,-240.953,-228.809,1114.527,-233.697,-216.573,-217.557,-257.853,-340.215,-244.333,-217.163,-224.889,-259.205,-354.333,1114.015,1118.682,1117.120,1118.682,1118.371,1118.986
2054.437,450413.727,42.124,100770.000,300.350,1.169,1037.148,0.000,1017.703,945.739,971.712,1010.791,983.431,-282.066,-322.200,-356.292,-328.516,-278.405,-290.891,-382.356,-372.593,-345.710,-353.355,-413.906,-400.075,-333.441,-362.924,-388.950,-376.663,-275.526,-254.847,-246.342,-251.885,-272.757,-253.082,-239.384,-227.613,1113.859,-233.611,-216.489,-218.698,-257.756,-340.448,-243.901,-217.997,-225.121,-258.515,-353.634,1113.180,1117.572,1115.974,1118.148,1117.848,1118.152
2054.437,450558.641,42.137,100770.000,300.350,1.169,1037.816,0.000,1018.370,945.029,972.553,1012.995,984.099,-320.289,-359.993,-390.212,-372.683,-326.365,-368.143,-399.329,-389.770,-307.672,-338.297,-411.861,-392.529,-319.506,-357.274,-388.282,-371.266,-299.831,-271.739,-259.864,-262.310,-272.602,-251.742,-238.202,-225.930,1114.527,-232.330,-218.884,-221.410,-261.124,-343.385,-243.550,-216.409,-224.755,-259.067,-354.807,1113.848,1118.240,1116.641,1118.816,1118.204,1118.819
2054.467,450608.189,42.142,100770.000,300.350,1.169,1038.044,0.000,1019.682,946.682,974.029,1011.407,985.709,-342.253,-354.212,-377.303,-376.249,-348.419,-365.627,-380.247,-385.184,-310.534,-333.116,-370.784,-363.030,-303.362,-320.933,-360.046,-339.993,-297.662,-271.656,-259.747,-261.772,-258.999,-241.502,-229.339,-219.022,1117.028,-231.388,-220.390,-220.470,-257.714,-343.319,-238.849,-213.933,-222.284,-256.288,-352.331,1116.308,1120.960,1119.122,1121.585,1120.996,1121.292
2054.483,450543.536,42.136,100770.000,300.350,1.169,1037.746,0.000,1017.772,945.623,973.132,1011.729,983.751,-355.135,-383.352,-397.767,-389.838,-362.883,-377.288,-413.421,-405.168,-285.086,-313.540,-372.705,-360.748,-277.585,-305.860,-356.605,-342.615,-309.682,-280.384,-266.947,-268.605,-254.411,-239.995,-230.392,-220.388,1117.696,-232.088,-224.150,-224.858,-261.846,-346.089,-241.180,-215.861,-225.067,-260.026,-354.563,1116.851,1121.794,1119.957,1121.819,1121.518,1121.822
2054.501,450941.796,42.173,100770.000,300.350,1.169,1039.582,0.000,1021.151,948.147,975.314,1015.101,986.331,-347.397,-364.904,-391.745,-390.609,-371.246,-388.988,-399.037,-402.775,-299.600,-313.043,-370.697,-369.410,-298.746,-306.516,-360.728,-334.776,-302.705,-276.115,-263.744,-265.790,-252.746,-238.327,-227.870,-218.383,1119.365,-230.867,-221.702,-222.715,-260.321,-342.752,-239.977,-214.332,-222.930,-257.885,-356.714,1118.103,1123.078,1121.792,1123.654,1122.731,1123.658
2054.520,450970.203,42.176,100770.000,300.350,1.169,1039.713,0.000,1019.636,949.211,974.832,1006.929,986.447,-359.857,-372.045,-381.823,-376.492,-362.595,-388.601,-417.861,-394.482,-277.783,-299.319,-345.702,-344.529,-296.917,-313.747,-333.428,-322.680,-301.502,-275.377,-262.865,-266.302,-251.358,-237.479,-228.013,-217.861,1118.198,-231.254,-222.703,-222.487,-263.496,-345.555,-240.029,-215.333,-224.534,-259.191,-356.182,1117.394,1122.077,1120.479,1122.954,1122.353,1122.353
2054.570,451584.927,42.233,100770.000,300.350,1.169,1042.549,0.000,1022.986,949.982,976.803,1020.181,989.097,-369.173,-382.931,-387.179,-383.387,-407.475,-414.919,-431.028,-415.809,-335.494,-326.436,-342.693,-345.494,-303.102,-292.401,-300.055,-303.472,-306.378,-277.409,-266.012,-268.359,-236.917,-227.748,-220.542,-213.163,1121.533,-229.338,-222.316,-221.494,-261.591,-346.624,-238.458,-215.258,-223.807,-260.317,-354.878,1120.522,1125.465,1123.627,1126.391,1125.189,1125.493
2054.620,451451.476,42.221,100770.000,300.350,1.169,1041.933,0.000,1024.331,951.672,979.016,1018.279,989.912,-349.074,-361.887,-370.158,-361.532,-404.106,-409.406,-410.750,-404.957,-337.367,-316.231,-335.839,-333.995,-311.477,-318.630,-329.218,-324.118,-296.012,-271.192,-260.053,-263.770,-251.445,-236.163,-226.922,-217.239,1122.368,-229.564,-221.315,-222.029,-259.658,-345.022,-238.723,-213.029,-222.203,-256.878,-353.570,1121.523,1126.190,1124.629,1127.092,1126.502,1126.190
2054.670,451596.030,42.234,100770.000,300.350,1.169,1042.600,0.000,1024.998,950.446,978.818,1017.239,989.462,-352.226,-361.039,-374.042,-379.633,-375.392,-381.493,-402.262,-416.371,-339.395,-345.851,-364.094,-360.657,-310.102,-305.682,-330.785,-347.644,-298.283,-272.959,-262.292,-265.549,-251.973,-238.523,-229.516,-220.464,1122.869,-229.818,-224.017,-223.819,-262.716,-345.256,-243.121,-218.498,-226.961,-261.087,-355.663,1122.190,1126.858,1125.921,1128.059,1127.481,1127.769
2054.720,451524.883,42.227,100770.000,300.350,1.169,1042.272,0.000,1026.031,952.000,979.863,1020.658,990.226,-360.553,-373.846,-384.403,-375.108,-408.705,-416.194,-438.438,-414.122,-311.175,-294.646,-329.657,-342.544,-287.449,-305.493,-320.152,-323.617,-301.755,-273.821,-260.578,-264.900,-243.948,-230.955,-221.958,-213.185,1122.869,-230.598,-220.508,-221.835,-262.262,-347.525,-236.007,-211.608,-221.703,-257.291,-354.910,1122.024,1126.691,1124.817,1126.991,1127.002,1126.691
2054.770,451588.284,42.233,100770.000,300.350,1.169,1042.565,0.000,1019.543,948.590,976.784,1006.510,986.619,-366.416,-380.444,-388.863,-388.099,-431.197,-430.905,-417.797,-418.283,-341.461,-339.991,-358.548,-352.957,-299.771,-290.120,-295.272,-297.696,-306.428,-279.516,-267.221,-269.490,-238.465,-228.593,-221.586,-213.170,1121.867,-231.292,-223.960,-223.758,-260.780,-345.823,-237.325,-214.144,-223.307,-258.597,-354.071,1120.439,1125.414,1123.503,1125.690,1125.690,1125.386
2054.826,451615.488,42.236,100770.000,300.350,1.169,1042.690,0.000,1019.918,950.520,978.733,1007.561,986.568,-365.153,-384.862,-386.936,-378.667,-398.854,-408.992,-407.326,-415.362,-352.331,-331.956,-337.335,-329.872,-310.846,-298.408,-286.200,-310.688,-304.291,-276.164,-262.063,-263.807,-236.561,-228.079,-220.523,-212.138,1120.865,-231.847,-220.228,-219.397,-257.912,-341.284,-235.644,-211.937,-220.858,-256.413,-351.866,1119.271,1124.246,1122.960,1124.522,1124.833,1124.826
2054.874,451613.294,42.236,100770.000,300.350,1.169,1042.680,0.000,1020.442,949.842,977.187,1010.643,986.420,-360.799,-375.446,-391.274,-388.732,-414.304,-414.705,-433.121,-424.060,-314.756,-302.001,-326.134,-344.142,-263.063,-247.305,-319.862,-299.198,-305.359,-277.541,-264.620,-267.729,-231.263,-223.200,-217.424,-210.610,1120.366,-232.487,-223.318,-223.417,-261.971,-345.823,-235.978,-211.964,-222.698,-257.966,-354.346,1119.521,1124.464,1122.939,1124.188,1124.811,1124.492
