3471.778,240401.136,22.474,100750.000,300.250,1.169,295.264,0.000,288.846,268.747,274.399,286.428,280.875,-79.943,-80.007,-78.148,-79.960,-95.779,-92.766,-79.058,-84.441,-119.280,-125.471,-125.416,-121.863,-102.364,-103.623,-103.740,-105.017,-69.164,-66.514,-66.737,-67.726,-77.484,-72.591,-67.533,-64.440,326.697,-61.212,-58.288,-59.375,-70.918,-90.878,-67.772,-62.133,-63.044,-71.375,-94.634,324.912,328.515,326.455,331.214,328.632,329.155
3471.828,240201.605,22.455,100750.000,300.250,1.169,294.774,0.000,290.395,268.925,275.794,288.141,282.198,-91.335,-86.963,-90.548,-92.103,-91.808,-87.961,-93.010,-92.488,-108.445,-111.399,-108.716,-109.889,-96.948,-105.902,-107.585,-105.721,-74.412,-70.129,-69.440,-69.991,-79.511,-73.257,-67.529,-64.606,326.530,-61.378,-57.229,-58.312,-69.842,-90.743,-66.671,-61.685,-62.607,-71.541,-94.187,325.037,328.349,326.601,331.649,328.154,328.988
3471.868,240408.354,22.475,100750.000,300.250,1.169,295.281,0.000,291.055,269.584,275.931,289.655,282.285,-78.427,-75.412,-70.827,-75.017,-84.500,-84.386,-89.852,-92.024,-113.114,-117.853,-123.048,-116.556,-103.444,-109.298,-106.201,-101.122,-65.777,-63.953,-64.889,-66.738,-78.849,-72.759,-67.379,-64.110,327.030,-61.161,-56.398,-57.788,-69.011,-88.110,-66.473,-60.854,-61.173,-69.795,-93.049,325.577,329.180,327.433,332.480,329.297,329.820
3471.918,240073.290,22.443,100750.000,300.250,1.169,294.459,0.000,289.699,268.569,274.912,287.961,281.600,-91.342,-89.667,-85.898,-78.596,-93.274,-98.086,-88.560,-89.773,-116.097,-118.683,-114.517,-113.305,-101.326,-106.098,-102.838,-98.212,-72.265,-68.245,-67.585,-69.013,-76.472,-71.925,-66.685,-63.938,326.863,-61.660,-57.509,-58.901,-69.820,-87.407,-66.656,-60.739,-62.275,-71.514,-94.468,324.786,328.681,326.934,331.681,329.109,329.625
3471.968,240410.131,22.475,100750.000,300.250,1.169,295.286,0.000,290.021,268.717,275.577,289.138,282.078,-81.493,-80.069,-85.953,-88.368,-86.852,-86.620,-93.982,-91.124,-106.738,-112.885,-114.874,-113.355,-98.219,-101.735,-101.069,-101.136,-71.781,-67.924,-66.920,-68.186,-76.653,-71.593,-66.020,-63.441,327.528,-60.688,-57.150,-57.929,-70.086,-89.746,-67.257,-61.302,-61.308,-70.544,-92.883,326.035,329.070,327.599,332.346,329.774,329.986
3472.026,240276.545,22.462,100750.000,300.250,1.169,294.958,0.000,290.712,269.412,275.585,289.143,282.285,-85.061,-87.382,-95.654,-95.720,-71.906,-86.958,-91.821,-88.724,-113.292,-117.853,-115.892,-112.092,-97.513,-103.134,-103.994,-102.199,-73.944,-70.332,-69.623,-69.967,-77.496,-72.093,-67.208,-64.110,327.528,-61.468,-57.623,-59.324,-71.805,-88.410,-67.107,-61.775,-62.379,-72.234,-95.502,325.577,328.904,327.120,332.480,329.297,329.820
3472.026,240272.953,22.462,100750.000,300.250,1.169,294.949,0.000,290.036,269.424,275.252,287.786,282.511,-77.739,-71.099,-76.377,-80.654,-95.987,-93.977,-86.782,-93.822,-121.254,-125.305,-124.232,-120.995,-101.857,-109.102,-109.845,-108.990,-65.565,-64.630,-65.052,-67.070,-80.028,-73.591,-67.711,-64.443,327.029,-61.493,-56.424,-57.199,-70.585,-89.343,-67.122,-61.186,-62.410,-69.823,-93.075,325.244,328.848,326.787,331.847,328.964,329.791
3472.123,240270.218,22.462,100750.000,300.250,1.169,294.942,0.000,290.059,268.931,274.949,289.001,282.018,-85.383,-81.783,-80.874,-81.154,-94.149,-82.513,-83.702,-92.307,-119.094,-123.157,-118.771,-109.891,-101.137,-106.785,-107.219,-107.159,-70.784,-67.544,-67.581,-68.055,-78.704,-73.297,-67.741,-64.608,327.035,-61.679,-56.304,-57.385,-70.767,-91.338,-67.217,-62.214,-61.998,-71.230,-93.567,325.629,329.183,326.921,333.156,329.406,329.906
3472.173,240136.517,22.449,100750.000,300.250,1.169,294.614,0.000,290.064,268.248,274.263,288.494,281.293,-93.204,-81.950,-76.904,-81.149,-94.675,-98.275,-95.506,-95.773,-110.566,-114.879,-118.596,-115.235,-98.338,-101.316,-102.051,-102.302,-70.587,-67.538,-67.748,-68.867,-75.995,-71.465,-66.886,-64.103,327.035,-61.538,-57.083,-58.472,-70.312,-92.105,-67.066,-60.846,-62.164,-70.177,-94.040,325.463,329.293,326.755,332.989,329.240,329.740
3472.223,240334.313,22.468,100750.000,300.250,1.169,295.099,0.000,290.578,268.937,274.610,288.494,282.038,-78.406,-74.981,-84.997,-89.362,-83.160,-84.222,-94.432,-92.657,-103.468,-108.753,-112.803,-110.593,-95.372,-103.782,-105.362,-103.378,-69.317,-66.331,-67.071,-68.383,-77.686,-71.465,-66.375,-63.600,327.035,-61.538,-55.857,-56.015,-69.071,-87.599,-66.433,-59.926,-61.260,-69.568,-94.040,325.171,329.017,327.380,332.389,329.240,329.740
3472.273,240408.354,22.475,100750.000,300.250,1.169,295.281,0.000,289.511,268.207,274.197,286.922,280.981,-80.128,-80.593,-82.341,-78.781,-97.633,-95.187,-92.179,-90.191,-114.356,-117.025,-117.596,-114.413,-99.257,-104.543,-105.098,-103.634,-70.495,-66.367,-66.072,-67.707,-77.326,-72.259,-67.208,-64.278,327.528,-61.468,-57.316,-57.788,-71.184,-91.114,-66.790,-61.468,-62.680,-71.320,-96.422,325.577,329.180,327.120,331.879,328.985,330.124
3472.323,240139.254,22.449,100750.000,300.250,1.169,294.621,0.000,289.527,268.569,274.392,288.303,281.972,-87.600,-87.166,-92.195,-89.033,-88.057,-87.800,-90.708,-93.989,-108.645,-107.093,-111.110,-110.806,-100.803,-108.211,-103.205,-100.545,-74.442,-69.796,-69.107,-69.497,-77.994,-72.092,-66.685,-63.603,326.863,-61.967,-57.203,-57.980,-69.820,-90.411,-66.022,-60.739,-61.370,-70.294,-92.934,325.078,328.681,326.621,331.681,328.798,329.321
3472.373,240270.218,22.462,100750.000,300.250,1.169,294.942,0.000,289.544,269.275,274.603,288.489,282.205,-70.416,-76.781,-90.945,-92.618,-77.597,-77.028,-79.764,-93.590,-108.270,-113.554,-110.422,-107.391,-96.427,-104.848,-106.299,-105.185,-70.784,-67.372,-67.412,-68.539,-78.366,-72.298,-67.060,-63.937,327.035,-61.679,-56.916,-57.385,-70.457,-88.935,-66.267,-61.294,-60.792,-70.316,-93.260,325.045,329.183,327.234,332.555,329.406,329.603
3472.423,240136.517,22.449,100750.000,300.250,1.169,294.614,0.000,289.721,268.937,274.436,287.810,282.038,-73.984,-72.123,-91.292,-88.507,-94.495,-98.447,-93.537,-95.406,-115.534,-117.694,-115.189,-114.342,-96.593,-103.077,-107.201,-108.761,-70.043,-66.504,-66.733,-68.060,-77.517,-72.631,-67.227,-64.439,326.869,-62.152,-57.083,-57.858,-70.623,-88.200,-67.066,-60.846,-62.466,-69.568,-93.120,325.171,328.741,326.755,332.689,329.552,330.044
3472.473,240133.868,22.449,100750.000,300.250,1.169,294.607,0.000,290.400,269.103,274.760,288.658,282.218,-72.451,-74.622,-91.974,-91.071,-79.740,-86.241,-88.880,-93.938,-106.659,-107.923,-111.438,-111.483,-96.242,-103.251,-105.360,-104.273,-71.311,-67.709,-67.577,-68.381,-77.647,-71.591,-66.332,-63.599,326.364,-62.158,-56.783,-57.250,-70.008,-87.905,-66.204,-60.624,-60.965,-70.183,-93.740,324.579,328.459,325.809,330.882,328.611,328.822
3472.513,240127.513,22.448,100750.000,300.250,1.169,294.592,0.000,289.918,268.966,275.165,286.296,281.393,-81.959,-80.101,-87.806,-89.509,-91.548,-90.537,-86.490,-93.671,-115.833,-119.519,-120.790,-117.138,-99.344,-104.789,-106.929,-104.568,-72.144,-68.714,-69.086,-69.537,-78.010,-72.296,-67.207,-64.432,326.204,-62.063,-57.608,-58.689,-71.144,-87.529,-66.315,-61.985,-62.996,-69.789,-95.485,324.631,328.186,325.923,331.257,328.409,328.909
3472.572,240195.264,22.455,100750.000,300.250,1.169,294.758,0.000,289.399,268.788,273.945,286.974,281.560,-85.705,-82.257,-79.367,-84.210,-99.658,-103.739,-101.542,-94.421,-111.408,-111.239,-113.469,-111.972,-101.969,-105.855,-105.475,-102.070,-70.889,-67.513,-67.736,-68.886,-77.675,-72.463,-67.211,-64.098,326.204,-61.896,-57.748,-58.523,-70.357,-87.363,-67.098,-61.205,-61.925,-70.233,-93.172,324.798,328.352,326.402,332.024,328.575,329.075
3472.572,240269.348,22.462,100750.000,300.250,1.169,294.940,0.000,289.018,268.575,274.573,286.770,280.875,-93.209,-92.514,-93.800,-94.845,-88.403,-96.023,-89.442,-94.338,-102.601,-104.610,-101.906,-103.295,-97.305,-102.742,-99.693,-99.096,-76.786,-71.170,-70.119,-70.147,-75.284,-70.592,-65.659,-62.763,326.531,-62.133,-58.288,-59.375,-69.986,-88.474,-66.188,-60.291,-61.838,-69.546,-93.407,325.204,328.515,326.768,331.214,328.632,329.155
3472.662,240344.242,22.469,100750.000,300.250,1.169,295.124,0.000,288.820,269.406,274.884,283.672,280.775,-73.499,-75.781,-76.058,-80.839,-84.873,-79.077,-77.332,-84.709,-109.399,-109.574,-109.934,-108.355,-96.649,-103.320,-101.989,-100.956,-65.429,-64.304,-65.230,-66.895,-76.483,-71.260,-66.361,-63.441,327.528,-61.302,-56.538,-58.851,-71.328,-90.647,-65.990,-61.302,-62.213,-70.849,-95.949,325.743,329.622,327.599,332.045,329.463,329.986
3472.712,240203.408,22.455,100750.000,300.250,1.169,294.778,0.000,289.361,268.747,274.746,288.136,281.433,-78.582,-77.327,-67.354,-77.222,-93.620,-96.538,-93.739,-86.457,-120.699,-124.478,-123.031,-119.899,-101.667,-106.264,-107.418,-103.402,-65.534,-64.790,-66.230,-67.726,-77.991,-72.591,-67.362,-64.775,326.531,-61.826,-57.369,-57.839,-70.297,-89.976,-67.455,-61.826,-62.139,-70.460,-93.714,324.912,328.791,326.768,331.214,328.632,329.155
3472.762,240400.192,22.474,100750.000,300.250,1.169,295.261,0.000,288.520,269.109,274.436,286.102,281.480,-84.019,-81.950,-74.386,-79.267,-91.796,-86.792,-93.537,-92.840,-112.872,-116.700,-114.337,-114.878,-103.571,-111.530,-107.385,-103.737,-68.954,-65.986,-66.564,-68.544,-79.885,-74.130,-68.248,-65.109,327.035,-60.924,-56.470,-57.551,-71.244,-90.303,-66.750,-61.153,-62.164,-71.701,-95.574,324.878,329.293,326.755,332.389,329.552,329.740
3472.812,240408.354,22.475,100750.000,300.250,1.169,295.281,0.000,289.683,269.068,274.718,287.947,280.981,-77.917,-78.985,-79.282,-82.546,-86.659,-89.701,-87.345,-91.474,-114.001,-116.363,-118.959,-116.913,-103.269,-104.895,-103.442,-102.917,-69.044,-66.194,-66.579,-67.707,-78.341,-72.759,-67.379,-64.110,327.362,-60.854,-57.623,-59.631,-71.494,-91.715,-67.107,-61.468,-62.680,-71.015,-93.049,325.869,328.904,327.120,331.879,329.297,329.820
3472.862,240346.044,22.469,100750.000,300.250,1.169,295.128,0.000,289.844,268.712,275.744,287.597,281.872,-80.986,-77.402,-82.548,-83.411,-92.623,-93.140,-86.834,-90.042,-109.765,-118.514,-117.093,-113.724,-99.797,-108.085,-106.789,-104.378,-69.437,-66.379,-66.923,-67.858,-79.363,-72.926,-67.557,-64.113,327.694,-60.521,-56.984,-58.684,-70.851,-91.382,-67.091,-60.521,-62.348,-70.377,-93.330,325.909,329.513,327.765,332.212,329.629,330.152
3472.912,240411.944,22.475,100750.000,300.250,1.169,295.290,0.000,291.216,269.400,275.744,289.305,282.617,-84.558,-72.042,-75.352,-83.753,-95.681,-84.740,-96.860,-98.656,-115.798,-118.182,-120.500,-115.688,-103.809,-106.676,-104.949,-102.943,-65.626,-64.655,-65.401,-67.374,-78.347,-72.760,-67.046,-64.281,327.694,-60.828,-56.984,-58.992,-69.610,-89.279,-66.774,-61.135,-62.348,-71.597,-94.250,326.201,329.513,327.452,332.813,329.629,329.848
3472.962,240609.501,22.493,100750.000,300.250,1.169,295.776,0.000,289.844,268.712,275.397,288.109,281.686,-80.306,-81.332,-84.167,-83.068,-88.665,-86.454,-84.864,-89.492,-115.976,-121.328,-114.878,-112.474,-101.890,-108.613,-107.340,-100.969,-69.981,-67.758,-67.261,-68.343,-79.870,-73.426,-67.898,-64.448,327.694,-60.521,-56.984,-59.299,-71.783,-88.077,-66.774,-60.215,-61.443,-70.377,-96.090,326.201,329.513,327.765,332.512,329.629,330.152
3473.012,240540.079,22.487,100750.000,300.250,1.169,295.605,0.000,288.997,269.584,275.758,285.898,280.795,-83.700,-77.377,-78.203,-82.717,-90.976,-99.816,-103.279,-98.255,-122.164,-123.813,-122.366,-119.056,-104.839,-107.184,-105.834,-106.146,-69.225,-66.022,-66.579,-67.707,-78.511,-72.759,-67.379,-64.278,327.528,-60.547,-57.623,-58.403,-70.253,-86.908,-67.107,-60.854,-62.077,-71.624,-93.969,325.577,329.456,327.120,332.180,329.608,329.820
3473.068,240342.452,22.468,100750.000,300.250,1.169,295.119,0.000,289.683,269.068,275.064,286.581,280.608,-70.093,-66.300,-83.600,-89.389,-83.780,-86.272,-90.747,-93.123,-110.808,-117.356,-114.700,-111.914,-95.768,-101.901,-103.258,-103.993,-67.592,-65.849,-66.072,-67.222,-76.819,-71.593,-66.697,-62.937,327.196,-60.547,-57.623,-58.403,-69.321,-88.110,-66.157,-60.240,-61.173,-70.100,-95.809,325.869,329.180,327.120,331.879,329.297,329.820
3473.118,240342.452,22.468,100750.000,300.250,1.169,295.119,0.000,288.654,267.863,273.157,287.093,281.726,-89.313,-89.169,-86.119,-83.230,-94.575,-98.273,-91.463,-91.474,-119.147,-121.661,-127.818,-121.912,-101.001,-105.775,-109.880,-111.528,-72.129,-68.263,-67.763,-68.514,-78.849,-73.592,-67.889,-64.948,327.196,-60.854,-58.235,-58.710,-70.873,-90.513,-67.423,-61.775,-62.680,-71.624,-95.196,325.577,329.456,327.120,332.180,329.297,329.820
3473.163,240210.607,22.456,100750.000,300.250,1.169,294.796,0.000,290.540,269.412,275.585,288.460,281.912,-96.286,-96.315,-97.633,-96.405,-94.395,-97.416,-91.105,-92.390,-96.790,-99.143,-105.329,-99.416,-95.419,-99.436,-101.235,-99.508,-78.662,-73.091,-71.483,-71.904,-75.634,-70.594,-65.846,-62.769,327.196,-61.161,-58.542,-59.631,-71.494,-87.809,-65.207,-60.240,-60.872,-70.710,-93.049,325.577,329.456,327.433,332.180,329.297,329.516
3473.213,240273.810,22.462,100750.000,300.250,1.169,294.951,0.000,289.534,269.263,275.802,286.259,281.792,-92.365,-92.171,-92.411,-92.628,-90.038,-82.694,-88.025,-92.891,-96.226,-96.333,-99.868,-102.060,-95.048,-97.823,-98.425,-98.394,-74.444,-70.143,-69.447,-69.983,-74.650,-70.467,-65.877,-63.269,327.368,-61.346,-59.034,-59.817,-71.676,-90.104,-65.618,-60.961,-61.364,-69.678,-92.315,326.254,329.516,327.253,333.188,329.739,330.239
3473.263,240278.323,22.462,100750.000,300.250,1.169,294.962,0.000,290.192,269.578,276.271,287.943,281.892,-97.141,-95.970,-97.107,-98.120,-98.546,-95.878,-97.205,-94.240,-82.606,-82.255,-82.164,-86.752,-80.425,-87.646,-88.009,-84.092,-77.770,-72.924,-71.824,-71.899,-67.516,-65.597,-61.762,-60.088,327.196,-61.609,-57.457,-59.158,-72.570,-92.149,-64.407,-59.767,-61.007,-69.629,-92.883,325.743,329.346,327.599,332.045,329.463,329.986
3473.313,240276.545,22.462,100750.000,300.250,1.169,294.958,0.000,290.369,269.756,276.451,287.435,281.167,-86.761,-89.526,-90.257,-90.758,-88.638,-88.501,-82.869,-97.339,-107.614,-100.965,-100.048,-105.308,-98.908,-103.310,-100.867,-98.790,-72.673,-69.298,-68.777,-69.805,-75.634,-70.760,-66.186,-63.440,327.196,-61.775,-58.235,-59.017,-71.494,-90.813,-66.473,-61.161,-62.077,-70.405,-93.662,325.577,329.180,327.433,332.180,328.985,329.820
3473.363,240269.348,22.462,100750.000,300.250,1.169,294.940,0.000,289.875,268.919,274.573,286.941,281.247,-87.256,-93.050,-93.441,-91.766,-87.863,-92.766,-86.936,-91.956,-110.585,-106.100,-107.528,-105.973,-101.318,-105.032,-104.475,-104.299,-75.879,-71.342,-70.288,-70.954,-77.653,-72.758,-67.703,-64.440,326.697,-62.133,-58.288,-59.989,-71.228,-91.178,-67.455,-61.826,-62.742,-72.594,-93.714,324.912,328.791,326.455,331.515,328.943,329.155
3473.413,240673.505,22.499,100750.000,300.250,1.169,295.933,0.000,291.050,270.267,276.964,289.651,282.265,-90.507,-89.002,-86.313,-86.143,-91.170,-83.534,-84.314,-82.143,-111.706,-115.534,-117.430,-107.820,-100.661,-101.030,-100.333,-102.033,-72.144,-68.269,-67.597,-68.186,-74.961,-70.261,-65.509,-62.435,327.362,-61.302,-56.844,-58.544,-70.397,-89.746,-65.357,-60.381,-61.007,-69.324,-92.883,325.743,329.346,327.599,331.745,329.463,329.682
3473.463,240541.854,22.487,100750.000,300.250,1.169,295.609,0.000,290.707,269.750,276.271,288.626,282.265,-87.105,-86.858,-91.350,-90.421,-90.810,-92.621,-90.760,-91.857,-114.013,-117.190,-119.815,-114.961,-99.440,-107.018,-106.771,-99.700,-74.140,-69.304,-68.780,-68.993,-77.837,-72.260,-66.531,-63.609,327.528,-61.302,-58.069,-58.851,-71.018,-89.445,-66.624,-61.302,-62.815,-71.458,-95.643,325.743,329.622,327.599,331.745,329.463,330.290
3473.513,240346.044,22.469,100750.000,300.250,1.169,295.128,0.000,291.216,270.433,276.611,289.305,282.803,-84.048,-77.938,-80.209,-78.791,-99.459,-103.427,-99.724,-97.190,-113.846,-117.355,-117.093,-114.081,-101.367,-105.443,-106.421,-99.713,-68.893,-66.207,-66.247,-67.535,-77.332,-71.427,-66.024,-62.772,327.694,-61.442,-56.678,-58.684,-70.541,-87.176,-66.141,-60.521,-61.443,-70.377,-93.330,326.201,329.513,327.452,332.512,329.629,329.848
3473.513,240146.467,22.450,100750.000,300.250,1.169,294.638,0.000,290.364,269.234,275.924,288.114,282.451,-76.220,-79.712,-83.074,-87.170,-77.497,-81.477,-86.463,-92.224,-105.141,-110.236,-114.193,-112.640,-98.044,-104.905,-105.299,-105.441,-70.329,-67.407,-67.428,-68.670,-77.837,-72.593,-67.894,-64.615,327.362,-61.915,-57.150,-58.544,-69.155,-88.845,-66.624,-61.609,-61.911,-70.544,-92.883,325.743,329.346,327.599,332.045,329.151,329.682
3473.605,240146.467,22.450,100750.000,300.250,1.169,294.638,0.000,289.678,268.890,275.577,287.772,281.520,-77.921,-77.747,-85.233,-89.223,-78.756,-87.477,-78.585,-90.758,-122.885,-127.124,-121.518,-119.425,-96.474,-104.905,-109.530,-107.774,-70.148,-67.235,-67.428,-68.670,-78.344,-72.759,-67.383,-64.615,327.694,-61.915,-58.069,-58.851,-70.397,-90.647,-67.257,-61.915,-62.213,-71.458,-93.189,326.035,329.622,327.286,332.045,329.151,329.682
3473.655,240339.719,22.468,100750.000,300.250,1.169,295.113,0.000,290.048,269.263,276.322,288.651,282.165,-77.567,-77.699,-85.038,-90.575,-91.477,-90.578,-93.754,-95.274,-110.244,-115.374,-109.579,-108.844,-102.200,-107.686,-105.967,-107.006,-69.907,-67.384,-67.756,-68.530,-78.372,-72.632,-67.068,-64.275,327.368,-61.653,-56.584,-57.359,-70.124,-89.503,-66.884,-61.268,-61.364,-69.983,-92.008,325.962,329.792,327.566,333.188,329.739,330.239
3473.705,240340.651,22.468,100750.000,300.250,1.169,295.115,0.000,288.831,268.213,274.725,286.244,280.628,-72.300,-66.466,-75.671,-85.620,-85.566,-90.553,-87.153,-93.473,-119.668,-124.973,-122.703,-121.364,-97.330,-104.709,-106.736,-108.106,-65.943,-64.981,-65.900,-67.389,-78.169,-73.592,-68.226,-65.450,327.030,-61.941,-57.483,-58.569,-70.729,-88.276,-68.223,-62.862,-63.148,-71.791,-93.522,325.119,329.290,327.266,331.713,329.130,329.349
3473.705,240611.301,22.494,100750.000,300.250,1.169,295.780,0.000,289.153,268.878,274.176,288.446,281.293,-87.283,-84.561,-66.730,-70.754,-101.272,-105.489,-102.243,-97.390,-116.697,-120.334,-119.312,-118.021,-103.468,-108.623,-106.622,-104.571,-66.367,-64.316,-64.728,-66.562,-78.689,-73.093,-67.731,-64.114,327.860,-61.276,-57.124,-58.518,-69.754,-89.413,-66.608,-61.890,-61.880,-70.211,-93.470,326.076,329.403,327.931,332.077,329.484,330.318
3473.805,240477.815,22.481,100750.000,300.250,1.169,295.452,0.000,291.730,269.744,275.917,289.646,282.803,-78.435,-77.223,-82.188,-89.057,-98.380,-103.255,-98.650,-98.839,-108.346,-111.560,-119.137,-116.759,-100.146,-105.267,-107.156,-105.993,-70.526,-67.241,-67.261,-68.020,-78.347,-72.760,-67.216,-64.113,327.528,-61.442,-58.209,-59.299,-70.851,-85.975,-67.091,-60.828,-61.443,-70.073,-95.476,325.909,329.513,327.765,332.212,329.629,330.456
3473.855,240541.854,22.487,100750.000,300.250,1.169,295.609,0.000,290.021,268.717,275.577,288.626,282.451,-91.358,-88.824,-89.551,-87.170,-77.317,-91.935,-81.987,-88.558,-110.109,-117.024,-121.178,-112.819,-100.486,-107.546,-108.794,-102.033,-73.777,-69.821,-68.780,-69.639,-78.514,-72.260,-66.701,-63.441,327.528,-61.609,-58.375,-59.465,-71.018,-89.445,-65.990,-60.995,-61.911,-70.239,-96.256,325.451,329.346,327.286,332.045,329.463,329.986
3473.905,240810.505,22.512,100750.000,300.250,1.169,296.270,0.000,291.205,270.077,276.250,288.783,283.322,-92.049,-86.002,-84.554,-91.633,-92.110,-93.322,-101.182,-98.323,-105.707,-110.234,-113.012,-109.106,-98.069,-103.349,-103.697,-103.149,-72.916,-68.977,-68.620,-69.463,-75.646,-71.095,-65.862,-62.942,327.861,-61.110,-56.039,-56.816,-69.898,-87.445,-66.125,-60.189,-61.412,-70.350,-93.917,326.534,329.845,328.098,332.244,330.273,330.485
3473.955,240744.713,22.506,100750.000,300.250,1.169,296.108,0.000,291.548,270.421,276.423,290.833,283.136,-78.613,-79.928,-82.036,-79.314,-78.078,-73.778,-78.444,-86.043,-108.368,-110.399,-116.249,-110.713,-101.383,-107.576,-104.985,-101.175,-68.923,-65.874,-65.576,-66.719,-78.353,-72.760,-67.224,-63.780,327.861,-60.803,-56.958,-57.738,-69.587,-88.045,-66.442,-60.803,-61.412,-70.959,-96.677,326.534,329.845,328.098,332.544,329.650,330.485
3474.005,240678.928,22.500,100750.000,300.250,1.169,295.946,0.000,290.691,268.872,276.076,289.296,282.391,-74.871,-73.496,-85.094,-88.382,-85.094,-89.893,-94.200,-97.774,-126.112,-132.917,-130.390,-124.997,-96.673,-101.236,-103.329,-106.916,-69.467,-66.736,-66.083,-67.849,-76.661,-71.928,-66.714,-64.116,328.027,-61.417,-57.570,-58.659,-69.587,-89.848,-67.075,-61.110,-62.015,-70.655,-94.837,325.950,329.845,328.098,331.943,329.650,330.789
3474.061,240614.888,22.494,100750.000,300.250,1.169,295.789,0.000,291.200,270.415,276.763,289.462,282.930,-84.740,-89.767,-95.542,-94.547,-88.526,-91.613,-93.138,-92.842,-104.653,-102.617,-106.713,-109.476,-97.553,-100.365,-102.243,-102.803,-75.835,-70.535,-69.806,-70.427,-75.818,-70.595,-66.036,-63.111,328.027,-61.557,-57.710,-58.800,-71.284,-89.982,-66.592,-60.637,-61.246,-70.488,-94.978,326.408,330.011,327.951,332.710,329.816,330.651
