2389.886,232247.313,21.720,100770.000,300.350,1.169,275.752,0.000,271.973,251.706,258.973,271.088,263.904,-76.056,-73.283,-73.772,-74.575,-87.080,-84.846,-84.589,-85.829,-104.373,-103.983,-105.648,-106.180,-96.000,-100.234,-103.597,-102.089,-63.093,-60.780,-59.936,-60.636,-73.631,-67.247,-62.183,-59.405,306.302,-56.106,-52.921,-53.869,-63.298,-82.277,-61.781,-56.572,-57.674,-65.207,-87.320,305.257,306.748,306.674,307.299,307.299,307.299
2389.886,232317.291,21.727,100770.000,300.350,1.169,275.918,0.000,271.281,251.528,258.273,269.375,263.139,-69.767,-67.045,-65.693,-70.474,-96.445,-97.186,-93.732,-94.460,-114.494,-115.237,-116.385,-112.263,-99.322,-100.068,-100.856,-99.770,-59.842,-58.717,-58.755,-60.469,-73.803,-67.747,-62.357,-59.071,306.302,-55.939,-53.062,-54.010,-64.063,-80.008,-62.248,-56.713,-57.809,-66.870,-88.381,305.715,307.190,307.153,307.766,307.154,307.465
2389.986,232315.454,21.727,100770.000,300.350,1.169,275.914,0.000,271.630,251.878,257.934,269.892,263.531,-83.029,-83.106,-80.786,-81.590,-87.979,-88.101,-82.441,-84.363,-97.278,-99.184,-105.478,-104.931,-87.801,-93.721,-98.631,-97.963,-69.445,-65.434,-63.825,-63.863,-71.941,-66.581,-62.013,-59.069,306.135,-56.413,-54.147,-54.791,-64.540,-84.680,-62.097,-56.879,-58.578,-67.036,-88.853,305.549,307.023,306.674,307.600,306.988,307.603
2390.041,232453.474,21.739,100770.000,300.350,1.169,276.242,0.000,271.110,251.700,258.966,269.717,263.139,-72.488,-66.866,-68.570,-74.409,-84.036,-78.684,-81.917,-86.579,-109.528,-111.596,-114.341,-109.406,-96.531,-99.188,-98.832,-97.258,-62.564,-60.269,-59.939,-61.115,-73.465,-67.414,-62.187,-59.071,306.302,-56.246,-53.062,-54.932,-62.822,-83.012,-61.298,-56.713,-57.809,-66.565,-87.461,305.132,307.190,306.840,307.766,307.154,307.769
2390.091,232383.550,21.733,100770.000,300.350,1.169,276.076,0.000,271.115,251.017,258.107,270.063,263.345,-79.798,-78.105,-80.246,-80.221,-90.317,-86.388,-85.663,-84.180,-107.388,-106.301,-105.308,-106.895,-98.791,-103.051,-106.356,-101.371,-67.086,-63.538,-62.303,-63.702,-75.322,-68.412,-63.374,-59.907,306.135,-56.413,-52.921,-53.869,-64.230,-82.277,-62.414,-57.493,-57.975,-66.426,-89.773,304.965,306.748,306.674,307.600,307.299,307.299
2390.141,232309.852,21.726,100770.000,300.350,1.169,275.901,0.000,270.788,250.691,258.128,269.906,263.219,-84.208,-80.033,-78.587,-81.062,-90.636,-95.110,-85.983,-87.977,-108.242,-107.958,-112.791,-110.071,-98.417,-98.972,-101.153,-100.076,-66.858,-63.692,-61.956,-63.071,-73.285,-67.246,-62.511,-59.233,305.803,-56.604,-53.726,-54.368,-64.107,-83.076,-62.596,-57.685,-59.076,-67.534,-88.125,304.759,306.249,305.863,306.801,306.178,307.104
2390.191,232379.799,21.733,100770.000,300.350,1.169,276.067,0.000,271.640,251.718,258.641,269.389,263.013,-86.763,-89.868,-93.527,-94.412,-84.355,-86.378,-82.594,-91.293,-87.856,-89.586,-96.952,-97.051,-86.738,-96.694,-102.274,-96.860,-73.770,-68.008,-65.341,-65.648,-71.766,-65.582,-60.983,-58.061,305.803,-56.438,-54.479,-54.816,-64.252,-83.210,-61.164,-55.984,-57.102,-66.454,-86.733,304.925,306.691,305.717,307.267,306.656,306.967
2390.241,232309.852,21.726,100770.000,300.350,1.169,275.901,0.000,271.131,251.207,257.609,270.248,262.846,-77.915,-82.176,-89.017,-86.708,-73.731,-71.810,-82.402,-87.611,-99.373,-101.668,-99.162,-98.288,-88.474,-93.163,-95.083,-96.488,-69.581,-65.071,-63.478,-63.716,-70.410,-66.247,-61.490,-58.730,305.803,-56.604,-54.339,-55.596,-64.418,-80.673,-61.963,-57.378,-58.172,-67.230,-88.432,305.050,306.525,305.863,307.101,306.489,306.801
2390.291,232383.550,21.733,100770.000,300.350,1.169,276.076,0.000,270.429,250.501,257.588,269.551,262.600,-78.777,-81.677,-93.014,-92.882,-83.663,-78.507,-99.806,-99.392,-99.229,-102.825,-99.004,-99.932,-93.209,-98.650,-103.045,-104.600,-70.897,-66.296,-64.501,-65.315,-73.800,-68.079,-63.034,-59.740,306.468,-56.413,-55.066,-55.098,-65.161,-82.878,-62.414,-56.572,-58.276,-67.645,-88.547,305.257,306.748,306.674,307.299,307.299,307.603
2390.341,232455.349,21.740,100770.000,300.350,1.169,276.246,0.000,271.619,251.522,258.440,270.566,263.491,-73.173,-66.879,-80.453,-80.915,-79.554,-79.888,-93.387,-93.378,-97.478,-103.155,-107.871,-102.456,-92.876,-96.381,-98.850,-97.989,-64.939,-62.344,-61.125,-62.240,-72.284,-66.415,-61.850,-59.072,306.468,-56.387,-52.895,-53.230,-63.276,-81.944,-61.765,-56.854,-58.245,-66.399,-86.068,305.590,307.080,306.694,307.632,307.320,307.935
2390.391,232315.454,21.727,100770.000,300.350,1.169,275.914,0.000,271.115,250.845,257.761,270.405,263.159,-73.505,-68.640,-61.184,-65.336,-82.044,-64.973,-78.323,-84.729,-107.921,-110.273,-120.129,-107.252,-97.046,-102.699,-100.470,-94.554,-61.279,-59.573,-59.598,-61.281,-73.969,-68.079,-63.034,-59.907,305.969,-56.106,-53.228,-54.177,-64.230,-83.178,-62.414,-58.106,-59.482,-67.341,-88.547,305.257,307.299,306.362,307.900,306.988,307.299
2390.391,232519.668,21.746,100770.000,300.350,1.169,276.399,0.000,269.057,250.501,257.761,266.988,262.414,-78.947,-75.605,-71.614,-76.628,-93.194,-88.957,-85.126,-88.212,-106.679,-107.128,-109.567,-105.823,-100.361,-100.762,-100.102,-97.424,-64.727,-62.676,-61.458,-62.572,-73.969,-67.913,-62.523,-59.237,306.135,-56.413,-54.147,-54.791,-65.471,-83.779,-62.414,-56.879,-57.975,-67.036,-88.240,305.549,306.748,306.674,307.600,307.299,307.603
2390.481,232933.171,21.784,100770.000,300.350,1.169,277.383,0.000,271.442,251.344,259.299,270.391,264.030,-73.687,-74.928,-73.453,-76.471,-84.423,-84.690,-86.597,-87.713,-106.003,-106.795,-108.387,-105.860,-99.164,-95.687,-96.109,-97.285,-64.228,-61.143,-60.790,-61.428,-71.104,-66.082,-61.684,-58.571,306.468,-54.993,-53.342,-53.371,-64.041,-82.980,-61.915,-56.687,-57.778,-65.318,-87.128,305.756,307.522,307.173,307.498,307.798,307.494
2390.481,232653.872,21.758,100770.000,300.350,1.169,276.719,0.000,270.435,250.507,256.555,270.238,262.992,-73.841,-76.843,-84.908,-84.322,-85.268,-77.988,-78.668,-84.896,-102.943,-107.294,-109.392,-109.203,-93.549,-97.760,-100.636,-97.770,-68.341,-64.394,-63.484,-64.513,-73.290,-67.913,-62.859,-59.906,306.135,-55.351,-54.007,-55.264,-66.258,-85.747,-63.213,-57.659,-59.045,-67.507,-89.633,305.383,306.857,306.508,307.133,306.822,306.830
2390.585,232842.805,21.776,100770.000,300.350,1.169,277.168,0.000,272.570,252.129,259.724,272.199,264.657,-69.176,-63.912,-66.550,-69.370,-86.830,-89.401,-86.527,-84.536,-104.334,-104.513,-108.641,-106.861,-98.213,-99.799,-98.808,-96.498,-59.262,-58.300,-58.332,-59.500,-72.998,-66.819,-62.106,-59.315,306.578,-55.467,-53.202,-53.919,-63.671,-83.211,-61.785,-56.548,-57.705,-66.091,-86.148,305.906,307.138,306.991,306.741,307.307,307.634
2390.635,232636.950,21.757,100770.000,300.350,1.169,276.678,0.000,271.032,251.618,258.691,269.641,264.119,-79.887,-80.158,-80.205,-80.315,-86.816,-80.487,-83.470,-85.985,-105.919,-101.700,-105.229,-106.670,-97.507,-99.085,-101.365,-100.611,-67.776,-64.328,-62.387,-63.217,-72.826,-66.652,-61.932,-58.811,306.245,-55.634,-54.287,-54.085,-63.527,-84.579,-61.635,-56.100,-57.269,-65.647,-87.848,306.032,306.972,306.512,306.874,307.140,307.164
2390.685,232587.716,21.752,100770.000,300.350,1.169,276.561,0.000,271.287,250.845,258.107,271.088,262.786,-85.240,-85.785,-78.807,-76.628,-90.317,-85.189,-75.101,-72.450,-94.795,-95.874,-101.730,-101.360,-93.209,-96.185,-95.504,-92.939,-68.719,-64.055,-62.810,-63.540,-70.757,-65.749,-61.502,-58.567,306.135,-56.106,-53.840,-55.098,-65.471,-81.376,-61.781,-57.493,-57.975,-67.341,-91.000,305.549,307.299,306.674,307.900,306.988,307.603
2390.735,232795.422,21.771,100770.000,300.350,1.169,277.055,0.000,271.276,251.866,258.786,269.712,264.050,-75.384,-77.773,-64.628,-65.004,-90.884,-87.255,-90.344,-90.628,-109.717,-111.264,-111.449,-109.954,-94.970,-99.550,-97.563,-94.760,-63.124,-60.792,-59.942,-61.110,-71.608,-66.415,-62.021,-59.072,306.634,-56.080,-52.589,-54.151,-65.449,-83.146,-62.082,-57.467,-57.944,-66.703,-87.601,305.881,307.632,307.007,308.232,307.320,307.935
2390.735,232795.422,21.771,100770.000,300.350,1.169,277.055,0.000,271.791,252.038,258.786,268.858,264.236,-86.439,-88.489,-84.769,-81.770,-86.927,-85.884,-86.405,-91.545,-97.655,-95.541,-101.738,-101.028,-93.574,-99.902,-100.689,-97.271,-71.109,-65.619,-64.000,-64.660,-71.946,-66.582,-61.680,-59.407,306.468,-55.466,-54.733,-55.687,-65.139,-84.648,-62.082,-57.467,-57.944,-66.399,-86.988,305.590,307.632,307.007,307.932,307.320,307.935
2390.837,232657.580,21.759,100770.000,300.350,1.169,276.727,0.000,272.825,252.905,260.006,271.596,264.815,-83.543,-85.262,-84.216,-84.503,-87.273,-77.656,-70.101,-79.981,-96.225,-94.052,-93.898,-88.697,-92.345,-92.498,-92.211,-92.235,-69.279,-65.268,-63.490,-64.020,-69.069,-64.584,-60.485,-57.563,306.634,-55.939,-53.368,-54.010,-64.684,-82.411,-60.665,-56.099,-57.508,-65.650,-87.767,305.715,307.190,306.840,307.766,307.777,307.769
2390.886,232587.716,21.752,100770.000,300.350,1.169,276.561,0.000,271.801,251.878,258.627,270.746,264.090,-78.947,-77.927,-78.088,-73.206,-87.439,-88.444,-68.656,-78.132,-99.407,-101.501,-102.241,-101.539,-89.720,-94.073,-96.056,-95.989,-66.360,-62.848,-61.796,-62.572,-71.095,-65.582,-61.672,-58.902,306.302,-56.106,-53.840,-55.098,-65.471,-83.178,-61.781,-57.493,-57.975,-66.426,-88.240,305.257,307.023,306.674,307.299,307.299,307.907
2390.936,232657.580,21.759,100770.000,300.350,1.169,276.727,0.000,271.796,252.044,259.140,270.912,264.070,-72.488,-74.189,-76.124,-77.488,-93.028,-92.218,-86.213,-85.113,-103.497,-106.962,-103.949,-100.658,-95.485,-96.723,-96.993,-96.720,-64.379,-61.303,-60.277,-62.083,-71.774,-66.248,-61.336,-59.071,306.302,-55.939,-53.981,-54.010,-64.684,-84.814,-61.298,-57.020,-58.713,-66.260,-86.847,305.423,307.190,306.528,308.066,307.465,307.465
2390.986,232587.716,21.752,100770.000,300.350,1.169,276.561,0.000,271.630,251.534,258.107,270.575,263.531,-71.294,-69.712,-79.347,-79.536,-77.549,-75.081,-79.934,-85.646,-104.728,-105.308,-111.100,-109.930,-90.243,-93.545,-97.343,-99.218,-66.178,-63.021,-62.134,-62.895,-71.433,-66.248,-61.502,-59.405,306.302,-56.720,-53.840,-54.177,-64.540,-81.075,-62.097,-57.493,-58.879,-66.426,-86.094,305.841,306.748,306.674,307.600,307.299,307.299
2391.035,232587.716,21.752,100770.000,300.350,1.169,276.561,0.000,272.144,251.878,258.973,270.063,263.531,-70.103,-65.783,-69.456,-72.693,-88.159,-90.157,-87.991,-86.929,-108.985,-107.790,-116.211,-109.573,-94.430,-101.995,-103.045,-98.142,-61.823,-59.745,-59.767,-61.765,-73.631,-67.580,-63.204,-59.740,306.135,-56.720,-53.534,-54.177,-65.161,-81.977,-62.414,-56.879,-57.975,-66.731,-87.014,305.257,307.023,306.362,307.299,306.988,307.603
2391.085,232655.732,21.758,100770.000,300.350,1.169,276.723,0.000,272.659,252.050,258.800,270.917,264.090,-75.716,-79.713,-83.123,-82.787,-84.562,-87.587,-91.392,-92.794,-105.792,-109.776,-108.204,-109.215,-92.860,-97.594,-99.550,-101.192,-66.541,-63.538,-62.134,-63.056,-71.941,-66.748,-62.183,-59.405,306.302,-56.413,-53.840,-53.255,-64.540,-85.281,-62.097,-56.879,-57.975,-67.036,-86.400,305.549,307.023,306.987,306.999,307.299,307.299
2391.135,232797.282,21.772,100770.000,300.350,1.169,277.060,0.000,272.300,251.860,258.606,271.074,264.030,-81.680,-79.393,-78.489,-78.696,-85.143,-82.977,-86.776,-87.163,-101.746,-102.823,-103.787,-103.897,-90.443,-93.222,-95.373,-98.002,-66.224,-63.384,-62.312,-63.042,-71.273,-66.082,-61.174,-58.571,306.634,-55.914,-54.261,-55.521,-64.973,-82.679,-62.232,-57.301,-57.778,-65.623,-87.742,305.756,307.522,307.173,307.798,307.487,307.798
2391.185,232727.447,21.765,100770.000,300.350,1.169,276.894,0.000,272.648,252.555,259.306,271.591,264.422,-75.554,-73.130,-78.475,-83.139,-82.431,-74.406,-78.349,-79.815,-100.493,-100.506,-105.657,-105.848,-91.307,-95.677,-97.747,-95.119,-66.753,-63.895,-62.140,-62.885,-71.608,-65.916,-61.510,-58.569,306.634,-56.080,-53.508,-54.458,-63.897,-82.245,-61.765,-56.854,-57.643,-66.703,-87.601,305.590,307.356,307.007,307.632,307.943,307.935
2391.185,232725.575,21.765,100770.000,300.350,1.169,276.889,0.000,272.139,252.388,259.832,271.596,264.070,-79.972,-78.832,-78.641,-76.975,-84.576,-80.054,-72.249,-81.264,-101.724,-108.452,-111.445,-108.514,-94.787,-99.540,-97.177,-94.029,-66.557,-62.855,-61.292,-62.083,-71.774,-65.916,-60.995,-58.400,306.302,-56.246,-53.368,-53.703,-64.063,-82.111,-61.615,-56.406,-57.809,-66.260,-88.381,305.423,307.190,306.840,307.465,307.465,307.465
2391.275,232704.964,21.763,100770.000,300.350,1.169,276.840,0.000,271.546,251.618,259.211,270.495,263.374,-77.336,-75.870,-83.262,-83.909,-85.197,-75.519,-83.649,-82.503,-111.772,-115.938,-113.918,-108.456,-92.449,-99.965,-100.262,-98.817,-67.050,-63.811,-62.725,-63.056,-72.826,-67.318,-62.613,-59.816,306.079,-56.555,-54.287,-54.700,-65.079,-83.978,-62.585,-57.634,-58.173,-66.866,-86.314,305.740,306.696,306.825,306.874,307.140,307.468
2391.325,232565.168,21.750,100770.000,300.350,1.169,276.508,0.000,272.586,252.146,259.918,271.529,264.345,-71.035,-63.875,-75.502,-81.675,-90.747,-84.418,-85.951,-88.334,-108.025,-111.800,-110.162,-109.681,-99.235,-100.122,-103.353,-100.585,-63.209,-60.868,-60.352,-61.290,-74.173,-67.817,-62.775,-59.478,306.079,-56.580,-53.088,-53.496,-65.411,-83.710,-61.968,-57.046,-58.204,-66.589,-88.180,305.408,306.639,306.492,306.242,307.119,306.832
2391.375,232657.580,21.759,100770.000,300.350,1.169,276.727,0.000,272.310,252.388,259.486,271.254,264.256,-62.284,-66.688,-81.159,-82.963,-84.935,-84.508,-85.318,-92.444,-110.060,-114.079,-117.237,-112.263,-92.171,-97.427,-104.166,-106.049,-62.927,-60.613,-59.939,-61.115,-73.465,-67.747,-62.527,-59.574,306.135,-56.246,-52.143,-53.396,-63.443,-83.012,-61.931,-56.713,-57.809,-65.650,-87.767,306.007,307.465,306.840,307.465,307.154,307.465
2391.425,232447.889,21.739,100770.000,300.350,1.169,276.229,0.000,271.812,252.234,259.334,270.755,263.385,-68.055,-66.294,-78.960,-81.238,-83.816,-86.035,-79.551,-88.727,-104.883,-104.481,-111.432,-107.763,-92.844,-98.806,-99.699,-99.192,-62.337,-60.595,-59.930,-61.452,-72.104,-66.248,-61.664,-58.732,305.803,-57.052,-52.641,-54.509,-63.941,-83.210,-61.797,-56.598,-57.705,-66.454,-87.039,305.216,306.691,306.342,306.667,306.656,307.575
2391.475,232236.158,21.719,100770.000,300.350,1.169,275.726,0.000,270.975,251.053,257.976,270.432,262.906,-74.162,-68.744,-73.510,-75.572,-91.494,-92.867,-92.926,-92.874,-104.838,-103.988,-109.371,-107.713,-98.218,-100.175,-99.812,-96.448,-63.728,-61.259,-60.764,-61.794,-73.276,-66.912,-61.818,-59.229,305.138,-57.717,-53.306,-53.945,-64.916,-83.875,-62.462,-58.183,-58.671,-66.814,-88.317,304.552,306.302,305.677,306.302,305.991,306.302
2391.532,232304.276,21.726,100770.000,300.350,1.169,275.888,0.000,271.661,251.569,259.189,269.578,264.024,-79.094,-76.602,-81.603,-82.416,-79.265,-77.277,-76.456,-74.364,-101.646,-102.333,-104.261,-98.251,-89.496,-94.014,-95.765,-90.707,-66.450,-62.984,-61.610,-62.440,-69.725,-64.083,-59.606,-56.715,304.972,-57.410,-53.612,-53.331,-63.675,-82.974,-60.246,-56.035,-57.164,-66.509,-88.011,304.260,306.026,305.677,306.002,306.302,306.606
2391.579,232236.158,21.719,100770.000,300.350,1.169,275.726,0.000,270.975,250.881,257.630,269.407,262.720,-76.033,-75.174,-77.467,-77.454,-89.875,-90.126,-91.315,-88.659,-102.532,-106.470,-109.542,-107.178,-88.101,-92.429,-93.558,-95.192,-65.542,-62.639,-61.441,-62.117,-69.894,-64.748,-60.287,-57.385,305.138,-57.717,-53.306,-54.252,-63.985,-82.073,-61.195,-56.035,-57.767,-65.899,-86.171,304.260,306.026,305.365,306.002,306.302,306.302
2391.629,232022.368,21.699,100770.000,300.350,1.169,275.218,0.000,270.659,250.910,258.184,269.772,262.448,-74.483,-76.005,-77.758,-76.745,-80.636,-71.769,-72.274,-78.310,-106.024,-108.129,-108.839,-105.152,-93.642,-97.661,-97.516,-95.665,-65.829,-62.435,-61.426,-62.625,-70.894,-66.079,-61.118,-57.881,304.473,-58.241,-53.831,-54.776,-63.885,-79.299,-61.077,-56.560,-57.091,-66.425,-83.936,303.429,305.195,304.846,305.171,305.471,306.079
2391.679,232090.550,21.706,100770.000,300.350,1.169,275.380,0.000,269.801,250.222,257.838,269.260,261.889,-79.075,-80.291,-81.535,-83.076,-86.390,-79.479,-81.225,-89.124,-110.103,-110.942,-110.373,-107.294,-96.956,-93.789,-93.837,-95.126,-66.918,-63.470,-62.441,-62.948,-71.402,-66.079,-61.628,-58.886,304.473,-58.241,-54.443,-54.469,-64.816,-82.603,-61.710,-57.173,-57.995,-66.730,-86.695,303.137,305.195,304.534,305.171,305.160,306.079
2391.729,232096.118,21.706,100770.000,300.350,1.169,275.393,0.000,269.614,250.548,256.778,269.246,262.202,-73.644,-78.363,-81.396,-82.748,-88.050,-88.574,-80.190,-82.027,-100.382,-102.334,-101.527,-100.726,-95.062,-97.867,-99.409,-96.242,-67.690,-63.488,-62.111,-62.772,-72.932,-66.745,-61.640,-58.388,304.806,-57.435,-53.945,-54.278,-64.007,-80.903,-60.895,-56.368,-57.798,-65.317,-86.504,303.928,305.694,305.032,305.970,305.970,306.273
2391.779,232096.118,21.706,100770.000,300.350,1.169,275.393,0.000,269.443,250.204,257.644,268.221,262.015,-61.228,-63.183,-79.238,-84.972,-87.870,-93.028,-98.451,-99.255,-101.978,-105.644,-105.274,-103.404,-98.202,-98.747,-98.673,-96.063,-63.153,-60.902,-60.420,-61.481,-73.101,-66.745,-61.810,-58.723,304.972,-57.742,-53.026,-53.356,-64.318,-81.804,-61.844,-56.675,-58.099,-65.927,-85.890,303.928,305.694,305.345,305.970,305.658,306.273
2391.830,231884.066,21.686,100770.000,300.350,1.169,274.890,0.000,270.150,250.744,257.845,268.069,262.096,-72.608,-77.778,-84.039,-83.413,-71.271,-70.565,-79.601,-81.775,-99.628,-97.537,-96.229,-99.427,-92.587,-97.299,-97.682,-91.884,-67.447,-63.636,-62.607,-63.276,-70.046,-65.413,-60.603,-57.879,304.141,-58.100,-53.997,-55.250,-64.051,-81.868,-61.243,-56.726,-58.161,-65.677,-87.168,303.263,305.029,304.367,305.605,305.305,305.305
2391.876,231954.154,21.693,100770.000,300.350,1.169,275.057,0.000,270.487,250.738,257.145,269.089,262.262,-70.741,-69.218,-73.802,-82.049,-84.412,-93.698,-95.727,-93.889,-106.911,-105.315,-109.010,-106.580,-90.676,-94.669,-97.700,-97.459,-63.651,-61.056,-60.581,-61.657,-71.064,-65.912,-60.948,-58.216,304.473,-57.934,-53.524,-54.776,-63.575,-80.801,-61.077,-56.866,-58.296,-66.425,-86.695,303.721,305.195,304.846,305.771,305.160,305.471
2391.926,231950.435,21.692,100770.000,300.350,1.169,275.048,0.000,268.269,249.545,255.774,266.878,261.929,-67.162,-69.908,-73.775,-76.564,-80.608,-76.727,-79.410,-84.874,-107.598,-106.972,-110.024,-106.556,-95.195,-98.698,-98.400,-99.047,-62.713,-60.182,-59.899,-61.182,-72.579,-67.077,-62.131,-59.386,304.141,-58.266,-54.163,-54.187,-63.597,-81.434,-62.992,-57.199,-58.026,-66.453,-87.028,303.097,304.863,304.201,305.439,304.827,305.442
2391.976,231878.466,21.686,100770.000,300.350,1.169,274.877,0.000,269.308,249.729,256.827,268.082,261.224,-56.779,-67.025,-77.164,-76.212,-85.976,-84.426,-83.143,-87.589,-106.689,-108.959,-111.719,-108.316,-93.434,-98.502,-100.204,-98.662,-61.775,-59.480,-58.709,-60.062,-72.236,-66.411,-61.442,-58.378,303.642,-57.678,-52.351,-52.984,-62.377,-83.869,-61.109,-55.690,-56.550,-65.261,-84.907,302.764,304.255,303.869,305.107,304.806,305.110
2392.028,231874.746,21.685,100770.000,300.350,1.169,274.868,0.000,268.290,249.397,255.282,266.896,261.823,-72.249,-75.752,-72.641,-79.967,-86.309,-83.560,-86.161,-90.487,-103.829,-110.450,-114.777,-110.434,-92.022,-97.602,-99.617,-99.891,-65.556,-62.915,-61.916,-63.300,-73.075,-67.242,-62.455,-59.213,303.476,-57.396,-54.522,-55.159,-64.572,-81.498,-62.391,-57.557,-58.389,-67.118,-87.079,303.015,304.198,304.161,304.774,304.785,304.778
2392.072,232154.983,21.712,100770.000,300.350,1.169,275.533,0.000,269.812,249.717,256.120,267.390,261.557,-67.162,-65.800,-75.213,-77.078,-82.586,-86.835,-96.238,-91.105,-103.696,-103.496,-106.616,-102.985,-94.323,-98.346,-100.056,-97.073,-62.895,-61.044,-60.575,-61.667,-72.579,-66.578,-61.790,-58.716,304.307,-56.425,-52.632,-53.573,-64.838,-84.437,-61.726,-56.585,-57.423,-66.148,-87.948,303.388,304.863,304.826,305.439,305.139,305.746
2392.122,232206.005,21.716,100770.000,300.350,1.169,275.654,0.000,269.379,249.279,254.790,268.842,261.378,-77.460,-76.793,-84.718,-83.850,-84.674,-80.941,-80.990,-85.047,-97.981,-97.403,-97.173,-95.275,-93.048,-93.859,-94.348,-92.201,-67.775,-63.565,-62.184,-63.114,-70.085,-64.818,-60.693,-57.789,304.250,-56.401,-53.831,-53.930,-63.349,-81.467,-61.415,-56.868,-58.360,-66.423,-89.536,304.037,304.977,305.142,305.179,305.457,305.776
2392.172,231933.178,21.691,100770.000,300.350,1.169,275.007,0.000,270.065,251.172,257.042,268.329,262.310,-71.507,-78.937,-86.696,-88.470,-69.022,-66.549,-87.614,-90.729,-91.064,-93.098,-96.491,-99.024,-84.500,-89.985,-96.371,-99.915,-67.775,-63.565,-62.015,-63.275,-69.239,-64.485,-60.183,-57.118,304.084,-56.708,-53.525,-53.930,-62.728,-81.767,-60.465,-55.641,-57.154,-65.204,-86.163,304.037,305.252,304.517,305.779,305.457,305.169
2392.223,231815.823,21.680,100770.000,300.350,1.169,274.729,0.000,268.778,249.539,256.806,267.385,261.909,-67.336,-68.134,-76.486,-73.661,-80.622,-77.075,-82.108,-83.975,-107.254,-110.281,-109.857,-104.247,-88.226,-93.075,-98.050,-99.419,-62.366,-59.671,-59.394,-61.178,-71.230,-66.245,-61.284,-58.550,304.473,-57.179,-52.772,-54.021,-64.051,-82.169,-61.560,-56.419,-57.558,-66.287,-88.701,303.554,305.029,304.992,305.906,305.616,305.305
