3011.641,251028.244,23.477,100770.000,300.350,1.169,322.154,0.000,316.857,293.303,301.527,315.988,306.943,-105.833,-109.844,-111.484,-111.836,-122.442,-124.266,-124.240,-123.735,-105.936,-101.006,-97.224,-98.631,-84.010,-86.799,-86.078,-90.793,-87.077,-80.253,-76.905,-76.673,-70.112,-67.019,-64.066,-61.518,354.806,-69.708,-63.028,-64.216,-74.900,-95.831,-68.252,-63.484,-66.310,-75.637,-100.644,354.260,356.026,355.052,356.302,355.991,355.999
3011.691,251159.499,23.489,100770.000,300.350,1.169,322.490,0.000,315.469,292.941,301.159,313.583,305.952,-103.974,-113.633,-113.144,-110.995,-117.805,-127.195,-127.143,-126.719,-96.032,-91.070,-95.362,-98.846,-92.932,-89.470,-83.924,-90.473,-88.756,-81.478,-78.605,-78.272,-71.305,-68.519,-65.610,-63.534,355.304,-68.902,-64.980,-65.254,-75.643,-99.237,-69.969,-64.520,-66.414,-77.882,-101.372,354.467,356.249,355.864,356.801,356.490,357.409
3011.741,251029.968,23.477,100770.000,300.350,1.169,322.158,0.000,317.023,293.469,301.520,314.788,307.109,-101.415,-106.819,-113.656,-111.841,-123.715,-130.784,-130.877,-127.968,-98.139,-99.681,-92.799,-101.143,-89.601,-89.979,-88.303,-83.988,-87.273,-80.431,-77.077,-76.668,-70.792,-67.353,-64.240,-62.190,354.972,-69.235,-63.474,-64.050,-75.044,-97.467,-68.719,-63.011,-65.541,-76.995,-102.011,354.426,356.193,355.531,357.370,356.468,356.468
3011.791,251031.692,23.477,100770.000,300.350,1.169,322.162,0.000,317.018,293.636,301.513,315.467,307.648,-109.753,-114.156,-115.828,-112.188,-124.988,-124.790,-124.802,-125.602,-107.555,-101.005,-100.469,-103.297,-92.051,-87.699,-85.930,-89.922,-89.103,-81.817,-78.095,-77.793,-70.456,-67.853,-65.095,-62.862,355.138,-69.068,-63.614,-64.498,-75.809,-93.996,-68.869,-63.459,-66.279,-76.219,-101.232,354.884,356.083,355.697,357.235,356.323,356.938
3011.791,250762.637,23.452,100770.000,300.350,1.169,321.472,0.000,315.671,292.977,300.356,314.291,306.100,-104.450,-107.634,-111.053,-111.979,-123.988,-124.248,-123.634,-123.462,-94.011,-91.403,-94.985,-97.494,-86.583,-85.338,-93.160,-96.285,-87.723,-81.081,-78.917,-78.147,-70.095,-68.045,-65.267,-63.385,354.460,-70.250,-64.489,-65.065,-77.611,-100.886,-69.645,-64.555,-67.460,-77.401,-100.880,353.415,355.734,354.833,356.659,356.081,356.065
3011.890,251031.692,23.477,100770.000,300.350,1.169,322.162,0.000,315.646,292.947,300.819,314.100,305.413,-111.964,-114.692,-115.468,-114.755,-120.490,-123.419,-121.401,-123.402,-96.376,-99.514,-99.618,-99.191,-91.005,-90.693,-89.793,-92.434,-90.011,-82.161,-79.278,-78.923,-73.670,-69.684,-65.947,-64.371,355.138,-68.761,-64.533,-65.420,-75.809,-96.700,-69.186,-64.686,-66.279,-77.439,-101.538,354.592,356.359,356.010,357.235,356.946,356.331
3011.942,251033.428,23.477,100770.000,300.350,1.169,322.167,0.000,315.641,292.941,300.812,314.608,306.511,-106.185,-108.630,-111.885,-110.824,-115.106,-117.940,-116.579,-116.271,-104.372,-103.819,-103.199,-100.988,-102.352,-101.270,-96.616,-93.344,-87.122,-80.443,-77.252,-77.627,-76.548,-72.016,-68.334,-65.043,355.304,-68.902,-63.448,-64.025,-76.264,-98.036,-70.602,-65.134,-66.414,-77.577,-103.519,354.467,356.525,355.864,356.801,356.801,356.498
3011.992,251227.678,23.495,100770.000,300.350,1.169,322.666,0.000,315.797,293.440,300.444,313.570,306.451,-109.428,-111.347,-109.767,-107.417,-116.946,-118.127,-117.513,-118.338,-105.648,-100.836,-88.219,-85.671,-92.782,-96.721,-86.552,-83.875,-87.894,-81.496,-77.937,-77.774,-71.821,-68.020,-64.771,-62.532,355.970,-68.403,-64.787,-64.755,-75.144,-98.438,-69.470,-64.635,-67.121,-77.383,-104.247,354.966,356.748,355.737,357.300,357.300,357.300
3012.042,251090.100,23.482,100770.000,300.350,1.169,322.312,0.000,315.634,292.764,299.787,314.772,306.519,-104.987,-109.507,-111.328,-109.960,-120.665,-127.539,-125.335,-124.681,-98.346,-96.199,-96.207,-95.616,-90.303,-87.696,-74.891,-79.154,-88.193,-81.296,-78.937,-78.597,-67.409,-65.716,-63.422,-62.221,355.458,-68.779,-64.857,-65.130,-76.137,-97.619,-68.798,-64.005,-66.598,-77.456,-102.476,354.287,356.346,355.996,357.823,356.933,357.533
3012.092,251217.865,23.494,100770.000,300.350,1.169,322.640,0.000,317.344,293.963,301.686,315.963,307.430,-106.691,-111.663,-116.916,-119.546,-125.357,-129.257,-134.120,-134.229,-105.452,-106.795,-104.388,-99.021,-85.427,-84.536,-87.600,-86.882,-90.386,-82.509,-79.278,-78.592,-69.780,-66.881,-64.277,-62.390,355.624,-68.306,-64.078,-65.271,-76.902,-96.251,-69.265,-64.452,-65.829,-76.376,-101.697,354.745,356.512,356.163,357.989,357.411,357.395
3012.142,251221.286,23.495,100770.000,300.350,1.169,322.649,0.000,316.133,293.435,301.499,314.246,306.459,-107.720,-115.619,-120.540,-116.476,-119.447,-119.673,-119.465,-121.433,-106.184,-100.668,-104.908,-106.544,-86.839,-86.141,-92.601,-95.340,-90.416,-83.384,-80.129,-79.067,-71.815,-68.879,-65.477,-63.733,355.956,-68.280,-64.971,-64.939,-76.880,-98.923,-70.198,-64.426,-67.606,-77.262,-101.057,355.370,357.120,356.183,358.322,357.743,357.728
3012.192,251488.166,23.520,100770.000,300.350,1.169,323.335,0.000,317.657,293.927,302.836,316.792,308.213,-109.788,-113.017,-111.814,-113.258,-129.069,-132.720,-133.511,-127.588,-93.283,-99.839,-100.506,-103.943,-70.319,-75.108,-86.641,-88.067,-89.240,-82.044,-78.627,-78.395,-68.114,-65.690,-62.918,-61.030,356.302,-67.572,-64.568,-64.231,-75.865,-95.504,-68.639,-64.417,-66.290,-76.857,-100.655,355.797,357.304,357.194,358.131,357.820,358.131
3012.242,251554.536,23.526,100770.000,300.350,1.169,323.506,0.000,317.132,294.604,301.261,315.929,308.173,-107.244,-116.080,-117.056,-113.610,-118.301,-117.820,-120.825,-120.290,-103.774,-97.189,-93.359,-99.326,-93.886,-95.028,-97.529,-97.781,-89.634,-82.057,-78.802,-78.547,-75.562,-71.686,-66.842,-64.554,356.302,-67.546,-64.848,-65.434,-76.774,-98.476,-70.523,-65.312,-67.464,-77.744,-102.776,355.546,357.361,357.214,358.163,357.841,358.160
3012.292,251418.347,23.513,100770.000,300.350,1.169,323.156,0.000,317.849,294.295,302.517,317.323,307.734,-108.582,-111.538,-113.198,-113.581,-126.675,-127.901,-133.281,-126.787,-96.432,-88.418,-101.853,-100.681,-92.441,-91.095,-88.225,-86.579,-88.817,-81.330,-78.278,-78.253,-70.470,-67.521,-63.923,-62.534,355.970,-67.930,-63.702,-64.896,-76.220,-97.371,-68.987,-63.855,-65.749,-76.303,-101.627,355.424,357.190,356.216,357.166,356.843,357.466
3012.342,251275.695,23.500,100770.000,300.350,1.169,322.789,0.000,316.845,293.464,301.707,315.806,306.559,-107.190,-112.698,-116.336,-110.634,-121.178,-117.592,-119.401,-119.515,-101.871,-106.963,-111.531,-108.089,-94.823,-88.205,-88.834,-92.045,-89.070,-81.974,-79.101,-78.930,-71.293,-68.545,-65.627,-63.224,355.291,-68.498,-64.883,-64.848,-76.780,-100.956,-69.447,-64.337,-67.232,-76.570,-104.649,354.246,356.013,355.352,357.791,356.912,356.897
3012.392,251151.394,23.488,100770.000,300.350,1.169,322.470,0.000,317.012,293.975,301.874,315.289,307.843,-107.704,-109.673,-109.695,-109.784,-109.318,-108.174,-113.506,-115.866,-98.867,-93.386,-88.366,-90.426,-94.307,-93.146,-86.461,-86.317,-87.270,-80.256,-77.751,-77.149,-71.296,-68.213,-64.610,-62.722,354.959,-68.945,-63.185,-63.453,-74.130,-97.485,-68.964,-63.864,-66.161,-76.708,-100.802,354.121,356.179,355.205,357.957,356.455,356.759
3012.392,251023.607,23.476,100770.000,300.350,1.169,322.142,0.000,317.360,293.809,300.494,314.439,307.677,-106.680,-106.088,-110.581,-109.095,-116.500,-125.473,-126.204,-126.296,-86.617,-91.731,-97.732,-99.163,-84.356,-78.695,-85.891,-89.892,-86.892,-80.077,-77.579,-77.315,-67.911,-66.215,-63.585,-62.218,355.458,-68.804,-63.964,-64.234,-75.849,-97.350,-68.814,-63.724,-65.725,-76.874,-103.729,354.246,356.565,355.976,358.091,356.912,357.201
3012.484,250895.743,23.464,100770.000,300.350,1.169,321.814,0.000,316.850,293.470,301.888,315.640,307.138,-104.805,-110.542,-112.905,-110.801,-124.762,-127.010,-132.995,-128.479,-94.765,-94.215,-97.898,-93.973,-84.348,-86.082,-87.345,-90.597,-88.147,-80.761,-78.252,-77.805,-70.107,-67.380,-64.262,-62.384,355.125,-69.278,-63.518,-63.786,-75.705,-98.718,-69.297,-63.890,-65.891,-76.431,-102.055,354.372,356.123,355.810,357.625,356.746,357.034
3012.534,251033.428,23.477,100770.000,300.350,1.169,322.167,0.000,316.841,293.458,301.332,315.462,306.697,-106.185,-111.668,-116.201,-111.680,-127.160,-130.794,-126.426,-125.619,-102.953,-99.183,-99.792,-99.739,-85.605,-81.721,-82.820,-91.550,-88.393,-80.961,-78.605,-77.788,-70.459,-67.686,-64.589,-62.528,355.471,-69.209,-64.673,-65.254,-75.953,-95.332,-69.019,-63.599,-66.414,-76.968,-103.826,354.759,356.525,355.864,357.101,356.801,356.801
3012.584,250962.258,23.470,100770.000,300.350,1.169,321.984,0.000,316.326,293.286,300.661,314.776,306.912,-106.344,-111.281,-115.091,-118.167,-119.752,-121.366,-124.069,-122.281,-101.350,-102.657,-104.721,-104.710,-93.610,-91.737,-90.875,-93.852,-89.266,-82.325,-79.103,-78.763,-73.664,-70.210,-66.822,-64.063,355.458,-69.559,-64.717,-64.682,-75.682,-97.184,-70.230,-64.478,-67.065,-77.927,-102.029,354.413,356.455,355.830,357.957,357.078,357.063
3012.634,251095.247,23.483,100770.000,300.350,1.169,322.326,0.000,317.505,294.124,301.499,316.125,307.949,-107.379,-111.152,-114.606,-114.936,-116.749,-118.303,-120.539,-121.433,-108.844,-105.635,-105.759,-108.329,-84.920,-87.550,-89.474,-92.829,-89.327,-81.832,-78.777,-78.098,-70.631,-68.047,-64.966,-63.063,355.790,-68.894,-63.439,-64.324,-75.328,-96.219,-69.565,-63.813,-65.798,-75.433,-102.284,354.494,356.844,355.870,358.322,357.120,357.728
3012.684,250965.707,23.471,100770.000,300.350,1.169,321.993,0.000,316.658,293.103,301.513,315.451,306.685,-106.691,-115.058,-115.118,-110.136,-113.483,-113.838,-124.452,-118.100,-97.825,-83.616,-95.189,-97.771,-87.346,-81.366,-80.242,-84.370,-90.023,-82.165,-79.447,-78.754,-68.088,-66.548,-64.107,-62.390,355.291,-69.533,-64.691,-66.193,-75.971,-98.955,-69.265,-65.066,-67.034,-77.595,-102.923,354.745,356.512,355.850,358.290,356.788,356.788
3012.734,251168.102,23.490,100770.000,300.350,1.169,322.513,0.000,316.129,293.256,300.777,314.244,307.156,-111.987,-117.268,-109.615,-108.795,-129.568,-134.933,-132.399,-128.087,-93.781,-92.556,-103.390,-100.514,-88.960,-88.463,-82.909,-88.565,-87.380,-80.302,-77.604,-77.603,-68.951,-67.188,-64.098,-62.032,355.471,-68.991,-63.536,-63.501,-75.432,-96.603,-68.821,-63.075,-65.281,-75.222,-102.381,355.006,356.529,356.382,357.332,356.698,357.329
3012.784,251036.864,23.477,100770.000,300.350,1.169,322.176,0.000,316.659,293.102,301.838,314.428,305.726,-101.090,-110.084,-115.149,-114.085,-113.155,-115.722,-118.216,-118.505,-94.458,-79.644,-104.571,-103.513,-92.250,-93.012,-91.869,-93.011,-88.968,-81.663,-78.779,-78.424,-73.340,-70.018,-66.469,-64.207,355.138,-69.490,-64.341,-65.228,-76.552,-97.703,-69.953,-64.801,-66.684,-77.245,-101.960,354.216,356.031,355.884,356.833,356.200,356.527
3012.839,250912.445,23.466,100770.000,300.350,1.169,321.856,0.000,316.483,293.268,301.484,315.961,307.196,-98.713,-104.915,-115.523,-116.998,-128.281,-129.438,-126.644,-125.120,-88.258,-85.438,-104.745,-102.989,-80.745,-88.972,-102.371,-96.792,-87.712,-80.807,-78.106,-77.451,-73.174,-69.685,-65.622,-63.203,354.972,-69.631,-63.868,-64.755,-76.696,-95.434,-69.787,-64.021,-66.518,-76.774,-102.713,354.382,356.197,355.425,357.000,356.366,356.693
3012.880,250847.630,23.460,100770.000,300.350,1.169,321.690,0.000,316.659,293.962,301.665,314.257,306.657,-103.641,-107.762,-107.775,-106.214,-102.900,-109.895,-113.561,-114.839,-98.539,-92.062,-97.415,-104.763,-94.344,-93.188,-98.859,-96.600,-86.971,-80.111,-77.427,-76.810,-75.201,-70.518,-66.640,-64.543,355.138,-69.183,-64.341,-64.307,-75.621,-98.604,-69.637,-64.494,-66.684,-77.854,-103.186,354.508,356.031,355.571,356.833,356.511,356.830
3012.938,250847.630,23.460,100770.000,300.350,1.169,321.690,0.000,316.316,293.274,301.145,314.770,307.029,-109.595,-109.548,-110.653,-111.176,-120.171,-118.979,-122.334,-120.154,-99.071,-99.347,-99.460,-99.228,-92.250,-89.138,-90.214,-86.194,-87.516,-81.145,-77.934,-77.779,-70.465,-67.520,-64.086,-62.028,355.304,-69.490,-63.728,-64.000,-75.000,-97.102,-68.687,-63.880,-66.081,-76.330,-102.266,354.508,356.582,355.571,357.434,356.822,356.830
3012.984,250973.794,23.472,100770.000,300.350,1.169,322.014,0.000,315.630,293.790,300.798,314.257,307.029,-108.574,-111.692,-113.711,-111.347,-118.192,-119.664,-120.186,-114.472,-102.620,-97.691,-95.030,-95.835,-88.761,-84.911,-84.879,-85.297,-89.331,-82.180,-78.272,-77.617,-69.281,-66.688,-63.915,-61.860,355.304,-69.490,-62.809,-63.692,-75.931,-97.403,-68.687,-63.880,-66.383,-76.025,-102.573,354.508,356.306,355.884,356.833,356.511,357.133
3013.034,250972.082,23.471,100770.000,300.350,1.169,322.009,0.000,316.664,293.624,302.018,315.116,307.794,-101.426,-113.645,-122.509,-119.726,-124.116,-124.287,-123.575,-122.703,-89.656,-89.744,-100.137,-104.750,-84.566,-84.725,-94.610,-95.151,-90.223,-81.829,-78.608,-77.783,-71.646,-68.852,-65.444,-63.032,354.972,-69.043,-63.894,-65.087,-75.477,-98.771,-69.170,-63.740,-66.248,-77.106,-102.433,354.633,356.140,355.717,356.967,356.345,357.271
3013.084,250711.046,23.447,100770.000,300.350,1.169,321.340,0.000,315.833,292.965,301.187,314.285,305.846,-110.592,-114.477,-113.989,-113.542,-117.391,-123.918,-123.869,-122.801,-98.472,-96.205,-96.879,-100.582,-87.666,-88.198,-86.797,-81.091,-89.602,-82.315,-78.762,-78.776,-69.940,-67.186,-64.232,-62.522,354.141,-69.874,-64.419,-65.611,-75.377,-96.297,-68.735,-63.958,-66.476,-76.718,-104.491,353.510,355.584,354.886,355.536,355.824,355.832
3013.134,250514.680,23.429,100770.000,300.350,1.169,320.837,0.000,315.854,292.816,301.042,314.815,306.857,-106.495,-111.926,-113.934,-113.865,-124.532,-126.640,-122.206,-117.418,-102.331,-102.334,-108.107,-104.283,-83.795,-85.869,-97.027,-97.545,-87.908,-80.567,-77.229,-77.020,-73.142,-69.183,-65.748,-63.020,353.642,-70.232,-64.472,-65.355,-74.489,-92.756,-69.083,-64.009,-65.936,-76.469,-99.635,352.845,354.368,353.909,355.771,355.159,355.167
3013.184,250308.310,23.409,100770.000,300.350,1.169,320.308,0.000,315.365,292.330,299.712,312.957,305.682,-107.995,-110.048,-112.936,-111.432,-119.755,-123.185,-122.829,-120.044,-99.254,-101.673,-102.282,-101.336,-83.037,-82.451,-80.713,-85.249,-88.342,-80.693,-77.883,-77.696,-68.891,-65.879,-63.367,-61.699,352.631,-70.800,-64.428,-64.693,-74.739,-96.942,-68.910,-64.185,-66.212,-76.431,-100.510,351.960,353.742,353.356,355.195,354.294,354.598
3013.234,250303.147,23.409,100770.000,300.350,1.169,320.295,0.000,315.037,292.864,300.426,312.458,306.300,-99.819,-104.472,-112.535,-111.931,-106.941,-114.603,-112.764,-111.928,-95.319,-88.926,-81.656,-88.087,-96.793,-98.271,-96.846,-92.386,-86.119,-78.951,-76.353,-76.096,-74.295,-70.040,-65.908,-63.371,352.299,-70.991,-62.782,-63.656,-74.307,-96.540,-68.775,-63.763,-65.204,-75.710,-101.316,351.461,353.519,352.545,354.997,354.107,354.099
3013.284,250188.169,23.398,100770.000,300.350,1.169,320.001,0.000,314.342,291.474,299.871,313.305,305.114,-101.879,-106.491,-107.558,-106.650,-123.731,-129.523,-128.754,-122.081,-96.053,-86.940,-85.935,-93.853,-90.898,-92.150,-95.265,-95.133,-84.913,-79.150,-76.029,-76.080,-71.941,-69.015,-65.554,-62.844,352.811,-70.309,-62.713,-62.666,-75.797,-99.462,-68.814,-62.858,-65.727,-75.942,-100.633,352.139,353.370,352.911,353.873,354.162,354.473
3013.334,250059.902,23.386,100770.000,300.350,1.169,319.673,0.000,315.033,292.169,299.532,313.310,305.134,-107.829,-113.447,-115.098,-116.398,-123.178,-125.061,-127.488,-127.380,-100.656,-103.498,-107.738,-103.840,-86.180,-84.039,-76.485,-79.691,-89.253,-81.730,-78.393,-77.376,-67.202,-65.018,-62.486,-60.998,352.312,-70.782,-64.410,-64.369,-75.964,-93.620,-67.714,-62.411,-65.291,-74.889,-99.266,351.681,353.480,352.745,354.007,353.996,354.004
3013.384,250191.641,23.398,100770.000,300.350,1.169,320.010,0.000,314.503,291.463,298.470,313.467,305.074,-106.820,-112.591,-117.477,-114.872,-120.160,-124.563,-128.601,-123.948,-103.528,-97.370,-97.869,-97.449,-90.915,-87.943,-86.103,-83.857,-90.206,-81.921,-78.740,-78.330,-69.917,-66.850,-63.860,-61.673,352.811,-70.283,-64.218,-64.484,-75.465,-95.825,-68.798,-64.367,-66.299,-76.219,-99.687,352.472,353.979,353.244,354.806,354.494,354.502
3013.428,250131.830,23.393,100770.000,300.350,1.169,319.857,0.000,312.949,290.074,297.763,311.237,303.730,-110.399,-115.117,-115.346,-113.513,-121.807,-126.287,-127.552,-125.265,-97.163,-103.329,-101.284,-103.365,-82.034,-92.718,-94.968,-96.262,-91.326,-82.968,-79.760,-78.805,-74.320,-70.182,-66.762,-64.526,353.309,-70.258,-65.417,-65.687,-77.305,-97.896,-71.315,-65.876,-67.775,-78.325,-104.875,352.804,354.311,353.576,354.838,354.516,354.835
3013.478,250196.830,23.399,100770.000,300.350,1.169,320.023,0.000,314.316,291.101,298.622,313.453,304.828,-102.239,-108.161,-113.561,-110.952,-115.703,-117.208,-115.927,-116.301,-90.254,-96.209,-103.333,-106.056,-94.777,-101.710,-104.183,-105.067,-87.167,-80.216,-76.888,-76.863,-78.721,-73.013,-68.639,-65.366,353.808,-69.478,-64.025,-63.678,-74.035,-95.927,-70.832,-65.402,-66.102,-76.025,-102.562,352.679,354.753,354.055,355.304,354.682,355.304
3013.528,250125.470,23.392,100770.000,300.350,1.169,319.841,0.000,313.800,290.585,297.778,311.401,304.670,-102.737,-108.668,-113.170,-113.504,-107.936,-108.471,-113.212,-114.980,-84.754,-88.756,-91.395,-101.028,-88.652,-92.529,-94.763,-95.707,-88.766,-81.924,-79.416,-78.646,-73.977,-70.708,-67.638,-65.224,353.629,-70.135,-64.988,-65.564,-76.868,-98.981,-70.777,-65.054,-67.356,-77.900,-103.832,352.333,354.683,354.022,356.160,355.270,355.263
3013.528,250137.009,23.393,100770.000,300.350,1.169,319.870,0.000,314.305,291.433,299.475,313.103,305.160,-106.499,-111.759,-117.185,-115.752,-115.551,-124.074,-128.486,-126.783,-91.696,-85.611,-96.867,-95.368,-85.024,-83.414,-87.295,-91.458,-89.920,-82.297,-78.923,-78.468,-69.424,-67.351,-64.390,-62.518,353.808,-69.759,-64.306,-64.882,-76.496,-97.697,-69.867,-64.456,-66.975,-76.912,-101.923,353.011,354.810,354.387,355.337,355.326,355.637
3013.578,250521.578,23.429,100770.000,300.350,1.169,320.854,0.000,314.633,291.760,299.627,312.235,305.473,-111.953,-114.119,-114.528,-114.740,-123.328,-124.775,-125.659,-125.551,-105.037,-95.046,-96.709,-103.796,-86.444,-77.455,-82.198,-86.474,-89.965,-82.660,-79.777,-79.260,-67.234,-66.020,-63.551,-61.516,354.307,-68.646,-64.726,-65.611,-75.997,-95.396,-68.101,-63.037,-66.476,-76.413,-100.504,353.510,355.309,355.198,355.836,355.824,355.832
3013.628,250449.762,23.423,100770.000,300.350,1.169,320.670,0.000,314.487,291.961,298.969,312.599,305.014,-109.212,-113.164,-113.022,-107.530,-120.021,-123.036,-119.866,-121.617,-107.111,-104.818,-104.014,-99.985,-88.671,-86.036,-84.317,-80.846,-88.982,-81.767,-78.410,-78.154,-70.433,-68.017,-64.893,-63.186,353.642,-69.171,-64.332,-65.214,-77.450,-98.030,-69.566,-63.868,-67.006,-77.550,-102.255,352.679,354.753,354.055,355.605,354.993,355.304
3013.678,250885.405,23.463,100770.000,300.350,1.169,321.787,0.000,314.138,291.268,298.984,312.934,305.023,-111.075,-114.219,-115.522,-116.076,-120.003,-128.007,-130.770,-127.827,-86.184,-79.318,-93.955,-102.826,-87.090,-89.897,-89.078,-92.671,-89.870,-82.620,-79.926,-79.448,-71.442,-68.710,-65.259,-63.047,354.128,-68.127,-64.822,-64.783,-75.771,-95.210,-69.661,-64.581,-66.587,-76.819,-103.666,353.083,354.574,354.500,356.627,355.437,355.429
3013.778,251013.262,23.475,100770.000,300.350,1.169,322.115,0.000,315.848,292.811,299.497,314.125,306.493,-111.760,-116.733,-118.772,-114.883,-121.276,-122.359,-119.325,-123.262,-101.804,-94.880,-95.833,-100.696,-97.914,-98.712,-90.384,-91.607,-91.519,-83.488,-80.098,-79.120,-73.982,-70.708,-66.625,-64.389,354.128,-67.961,-64.655,-65.232,-76.536,-98.048,-70.444,-64.721,-67.626,-77.262,-104.420,353.249,355.291,354.354,356.793,355.603,355.899
3013.832,250885.405,23.463,100770.000,300.350,1.169,321.787,0.000,315.510,292.645,300.370,312.592,305.582,-106.483,-110.110,-113.363,-115.391,-115.325,-121.154,-113.583,-117.563,-94.875,-90.080,-95.659,-101.755,-92.149,-93.243,-96.620,-96.797,-87.693,-80.551,-78.235,-77.995,-73.641,-70.375,-66.450,-64.388,353.961,-68.127,-63.903,-64.476,-77.944,-97.012,-70.294,-64.581,-66.285,-76.209,-100.599,353.083,354.849,354.188,356.327,355.748,355.429
3013.880,251283.783,23.501,100770.000,300.350,1.169,322.810,0.000,316.160,293.291,301.339,313.929,307.462,-107.542,-110.762,-114.749,-114.241,-123.189,-124.619,-127.667,-124.319,-95.666,-99.680,-99.277,-99.012,-74.257,-79.598,-92.736,-93.510,-89.285,-81.472,-78.771,-78.600,-69.779,-67.186,-64.414,-62.862,354.972,-66.920,-65.452,-64.805,-75.499,-97.301,-68.869,-63.765,-65.977,-76.829,-101.538,354.009,355.808,355.385,356.635,356.323,356.635
