2659.158,301787.352,28.224,100770.000,300.350,1.169,465.607,0.000,458.244,424.657,436.898,457.088,443.238,-160.800,-162.254,-161.520,-156.811,-177.827,-179.683,-181.811,-177.423,-151.707,-136.380,-138.455,-139.317,-134.315,-131.770,-119.427,-126.505,-129.468,-118.549,-113.919,-114.057,-99.999,-96.687,-93.165,-90.206,509.245,-102.140,-94.468,-95.264,-113.516,-145.619,-100.450,-92.381,-96.293,-112.885,-148.259,508.197,510.580,509.845,511.407,511.095,511.103
2659.258,301892.239,28.234,100770.000,300.350,1.169,465.931,0.000,456.529,425.862,434.819,452.305,442.679,-150.867,-155.624,-160.257,-161.970,-176.925,-180.371,-183.429,-182.210,-142.455,-136.380,-146.659,-150.606,-124.161,-114.105,-136.578,-137.493,-126.190,-115.787,-111.547,-111.954,-102.035,-97.689,-93.677,-90.878,509.079,-101.833,-92.937,-94.036,-110.412,-146.521,-100.133,-91.153,-95.690,-111.665,-151.019,508.197,510.580,510.157,511.707,511.095,510.800
2659.258,301627.110,28.209,100770.000,300.350,1.169,465.113,0.000,456.025,423.464,435.180,452.656,442.719,-153.597,-160.794,-165.100,-161.614,-173.828,-177.608,-171.717,-174.626,-141.009,-139.536,-146.479,-144.846,-111.014,-118.147,-137.833,-138.186,-130.165,-119.227,-114.760,-114.389,-103.046,-98.189,-93.668,-90.875,508.747,-102.165,-94.801,-95.290,-111.676,-145.952,-101.415,-93.327,-97.228,-112.912,-151.045,507.865,510.247,509.200,511.375,510.763,511.074
2659.350,301409.947,28.188,100770.000,300.350,1.169,464.443,0.000,456.908,425.043,434.868,453.020,444.123,-151.346,-158.042,-160.519,-153.331,-176.103,-173.280,-169.492,-165.514,-149.312,-150.168,-153.635,-152.666,-127.776,-125.868,-121.697,-127.489,-126.079,-115.225,-110.847,-111.338,-100.314,-96.682,-92.452,-89.689,507.915,-102.690,-92.569,-92.128,-110.334,-145.882,-99.081,-90.783,-95.045,-111.000,-149.422,506.742,509.416,508.368,510.543,509.620,509.940
2659.400,301191.211,28.168,100770.000,300.350,1.169,463.770,0.000,454.710,423.701,434.391,451.339,441.449,-161.934,-166.924,-167.470,-166.367,-183.959,-190.787,-193.500,-192.105,-133.942,-128.076,-144.548,-141.299,-118.970,-117.856,-120.666,-127.225,-130.901,-118.984,-114.048,-114.438,-98.087,-94.505,-90.891,-88.669,507.084,-103.380,-93.873,-94.354,-111.952,-144.776,-98.813,-91.167,-95.440,-110.779,-149.500,506.328,508.418,507.683,509.546,508.623,508.639
2659.470,301401.342,28.188,100770.000,300.350,1.169,464.417,0.000,452.652,421.635,432.831,449.973,440.332,-162.618,-168.895,-168.914,-161.036,-167.354,-167.227,-174.445,-172.035,-150.310,-157.810,-163.007,-159.935,-141.903,-138.878,-156.998,-156.226,-131.083,-119.157,-113.878,-114.277,-113.869,-106.532,-100.274,-96.402,507.084,-103.380,-94.179,-94.354,-111.952,-146.278,-103.877,-94.849,-97.550,-112.912,-152.260,506.619,508.418,507.996,509.546,508.623,508.942
2659.500,301459.594,28.193,100770.000,300.350,1.169,464.596,0.000,454.346,421.956,432.630,452.175,442.114,-143.116,-150.669,-156.882,-154.523,-147.557,-147.301,-145.736,-145.225,-127.762,-140.202,-152.600,-154.790,-132.835,-147.575,-152.460,-150.697,-124.409,-114.349,-110.333,-110.538,-113.034,-105.199,-99.267,-94.056,507.749,-101.794,-93.208,-93.074,-110.356,-147.716,-102.263,-93.263,-96.583,-112.552,-153.435,506.993,509.083,508.661,510.211,509.288,509.607
2659.550,301516.390,28.198,100770.000,300.350,1.169,464.772,0.000,455.531,422.799,434.515,451.137,441.495,-148.440,-160.205,-163.961,-160.044,-175.756,-182.228,-174.180,-166.084,-122.993,-125.418,-137.743,-143.898,-124.984,-124.818,-139.973,-135.428,-128.462,-117.475,-112.714,-112.628,-103.033,-98.687,-93.651,-90.699,508.081,-101.603,-93.934,-94.726,-112.030,-143.913,-100.498,-92.458,-96.084,-111.444,-151.403,507.200,509.582,509.159,510.409,509.475,510.409
2659.600,301355.993,28.183,100770.000,300.350,1.169,464.277,0.000,454.513,421.950,433.662,451.829,441.535,-164.527,-170.752,-174.036,-169.835,-183.128,-184.452,-184.040,-180.594,-153.926,-161.630,-170.551,-164.301,-120.940,-127.447,-138.646,-148.370,-134.258,-121.606,-115.927,-115.549,-106.080,-101.358,-96.883,-93.890,507.749,-101.628,-95.492,-95.366,-113.605,-145.748,-102.729,-94.017,-97.321,-112.996,-152.655,506.867,508.974,508.514,510.377,509.454,509.470
2659.650,301351.695,28.183,100770.000,300.350,1.169,464.264,0.000,456.586,424.033,435.936,453.209,442.713,-145.846,-154.765,-162.447,-165.346,-165.217,-172.569,-178.786,-179.804,-130.051,-127.744,-148.317,-154.048,-131.942,-131.302,-141.174,-144.726,-126.016,-115.890,-112.021,-111.841,-105.900,-100.687,-95.676,-92.539,507.084,-101.513,-92.928,-94.636,-110.999,-145.345,-101.329,-92.982,-96.313,-112.275,-148.247,506.368,509.027,508.016,509.878,509.267,509.275
2659.700,301510.648,28.198,100770.000,300.350,1.169,464.754,0.000,454.180,423.855,432.810,448.593,441.017,-154.071,-161.049,-165.167,-165.180,-170.104,-174.295,-173.227,-175.772,-140.382,-150.833,-153.279,-152.806,-121.447,-121.950,-126.253,-130.149,-128.581,-117.622,-113.210,-113.293,-101.322,-97.514,-93.122,-89.515,507.416,-101.040,-94.293,-94.469,-111.454,-144.278,-100.846,-92.202,-96.448,-112.718,-151.761,506.826,509.193,508.494,509.744,509.121,509.138
2659.700,301188.347,28.168,100770.000,300.350,1.169,463.761,0.000,455.921,422.852,434.231,453.569,441.862,-153.019,-162.060,-166.720,-169.107,-175.628,-181.145,-185.923,-183.231,-134.096,-129.572,-138.385,-149.158,-121.928,-118.895,-120.445,-124.676,-130.687,-118.972,-113.533,-113.638,-97.402,-94.671,-91.394,-89.170,506.751,-101.871,-93.593,-94.379,-112.285,-143.907,-99.145,-92.727,-95.471,-112.026,-150.446,505.703,508.086,507.351,509.213,508.602,508.610
2659.750,301296.304,28.178,100770.000,300.350,1.169,464.093,0.000,454.367,422.152,433.697,450.485,441.263,-155.940,-162.802,-160.434,-156.220,-178.184,-183.564,-183.074,-178.480,-149.420,-133.890,-127.797,-138.253,-131.224,-124.922,-129.703,-132.809,-127.805,-116.740,-112.353,-112.497,-101.312,-98.013,-93.961,-90.350,507.084,-101.539,-93.567,-93.740,-111.332,-141.472,-101.028,-92.394,-95.138,-111.083,-151.033,506.036,508.970,507.683,509.846,508.934,509.245
2659.855,301083.215,28.158,100770.000,300.350,1.169,463.437,0.000,455.921,423.713,435.098,451.861,442.607,-160.382,-169.586,-169.787,-169.795,-185.555,-190.947,-177.114,-179.733,-134.274,-141.365,-147.102,-146.649,-145.387,-143.980,-137.597,-140.527,-131.416,-119.662,-114.719,-114.609,-107.414,-101.352,-96.000,-92.028,506.918,-101.564,-93.593,-94.072,-109.181,-145.409,-100.728,-91.806,-95.772,-110.501,-150.139,506.287,508.362,507.663,508.913,508.602,508.610
2659.855,301463.891,28.193,100770.000,300.350,1.169,464.610,0.000,455.531,422.799,434.515,451.307,441.868,-149.296,-159.488,-161.796,-165.031,-161.678,-152.477,-153.686,-166.268,-128.330,-123.424,-163.895,-156.263,-138.463,-142.307,-148.642,-150.019,-127.370,-117.130,-112.884,-113.113,-110.669,-104.199,-98.598,-94.398,508.248,-100.682,-93.015,-94.726,-112.651,-143.012,-102.714,-93.378,-97.592,-112.053,-150.790,507.492,509.858,509.159,510.409,510.409,510.409
2659.948,301036.391,28.153,100770.000,300.350,1.169,463.293,0.000,455.214,423.001,434.203,452.184,441.223,-148.243,-152.614,-161.004,-162.939,-172.256,-178.416,-171.955,-165.995,-141.971,-143.690,-120.799,-139.354,-130.191,-133.775,-135.456,-129.595,-126.016,-116.235,-112.698,-112.973,-105.730,-99.852,-94.994,-91.531,507.583,-101.820,-94.153,-94.943,-111.309,-143.843,-100.379,-92.369,-96.011,-111.665,-148.554,506.660,508.751,508.016,509.578,509.267,509.275
2659.998,301142.956,28.163,100770.000,300.350,1.169,463.621,0.000,456.581,422.995,435.236,454.913,442.693,-152.016,-158.541,-164.446,-163.116,-176.060,-178.938,-180.597,-177.981,-126.505,-130.069,-141.143,-146.714,-123.898,-128.133,-134.368,-135.553,-127.853,-116.932,-112.024,-112.322,-102.340,-97.013,-92.439,-89.011,507.583,-101.654,-93.068,-93.548,-110.212,-140.973,-98.947,-91.896,-95.544,-111.499,-150.535,506.535,509.193,508.182,510.044,509.121,509.441
2660.118,301087.537,28.158,100770.000,300.350,1.169,463.450,0.000,454.705,421.457,432.478,451.164,440.498,-160.055,-167.653,-169.108,-166.372,-186.861,-185.117,-187.042,-184.206,-153.346,-152.992,-153.611,-146.867,-118.278,-120.516,-132.856,-134.264,-132.374,-120.890,-115.237,-116.052,-101.824,-98.181,-94.478,-91.025,507.250,-101.679,-96.463,-96.338,-111.786,-146.713,-101.495,-93.148,-97.685,-113.051,-149.640,506.202,509.136,507.849,509.412,509.412,509.108
2660.138,301084.643,28.158,100770.000,300.350,1.169,463.441,0.000,453.515,422.330,432.318,449.636,440.724,-155.250,-160.639,-163.667,-162.406,-170.408,-166.017,-168.499,-169.992,-143.004,-130.070,-141.637,-149.350,-135.067,-126.325,-130.607,-138.379,-128.700,-117.252,-113.536,-113.149,-104.532,-100.518,-96.004,-92.702,507.084,-101.705,-94.039,-95.749,-112.740,-146.144,-101.511,-94.095,-97.716,-113.383,-151.200,506.161,508.528,507.517,509.079,508.456,508.776
2660.148,301355.993,28.183,100770.000,300.350,1.169,464.277,0.000,454.856,423.155,431.930,451.829,442.653,-152.882,-159.104,-165.376,-165.363,-180.962,-181.185,-188.894,-184.645,-142.540,-135.551,-139.101,-151.757,-121.465,-116.142,-129.609,-122.071,-127.338,-116.772,-112.369,-113.122,-98.444,-95.177,-91.595,-88.342,507.915,-100.707,-93.348,-92.601,-111.121,-143.344,-98.931,-91.563,-94.608,-110.252,-150.509,506.867,508.974,508.514,510.077,509.454,510.077
2660.198,301088.965,28.158,100770.000,300.350,1.169,463.455,0.000,455.557,423.001,433.857,453.551,441.782,-152.525,-160.319,-165.153,-167.582,-156.914,-168.614,-168.719,-166.732,-134.855,-141.033,-157.718,-158.169,-141.570,-143.491,-155.374,-160.217,-129.840,-117.961,-113.037,-113.135,-114.385,-107.369,-100.623,-96.406,507.417,-101.206,-93.540,-94.329,-112.241,-147.148,-103.861,-94.516,-97.820,-113.189,-151.928,506.368,508.751,508.328,509.578,508.955,509.275
2660.248,301357.439,28.183,100770.000,300.350,1.169,464.282,0.000,455.879,422.805,433.829,453.191,441.329,-142.612,-148.186,-157.091,-159.694,-145.058,-148.344,-158.886,-170.301,-124.582,-124.089,-138.764,-143.886,-127.426,-141.060,-141.615,-138.296,-123.348,-114.362,-111.017,-111.176,-108.290,-102.027,-96.717,-93.051,508.082,-100.234,-93.488,-95.507,-112.818,-146.182,-101.930,-92.624,-96.552,-112.220,-151.569,507.325,509.692,508.993,510.543,509.620,509.940
2660.248,301409.947,28.188,100770.000,300.350,1.169,464.443,0.000,455.708,422.977,433.829,451.995,441.888,-147.065,-157.683,-165.571,-163.134,-164.913,-169.841,-171.290,-168.276,-125.294,-112.295,-132.269,-145.857,-131.627,-135.407,-142.537,-137.396,-126.443,-117.124,-112.711,-113.441,-104.217,-99.855,-95.523,-92.210,507.915,-100.234,-93.488,-94.892,-112.197,-146.783,-102.247,-92.931,-96.552,-112.829,-151.876,507.325,509.416,508.681,510.543,509.932,509.940
2660.350,301517.825,28.198,100770.000,300.350,1.169,464.776,0.000,456.555,423.654,435.374,454.719,442.220,-154.438,-160.039,-168.666,-171.744,-179.922,-185.501,-185.519,-182.673,-135.103,-127.245,-158.943,-156.455,-109.587,-110.873,-134.643,-133.100,-131.574,-120.244,-115.598,-115.535,-99.133,-95.681,-92.290,-89.861,508.580,-100.209,-95.300,-96.710,-111.243,-143.146,-100.332,-92.598,-96.521,-112.802,-150.010,507.366,510.024,509.638,510.575,510.264,510.575
2660.400,301465.336,28.194,100770.000,300.350,1.169,464.614,0.000,455.869,423.138,435.201,454.207,441.475,-148.445,-158.784,-166.501,-168.476,-173.244,-179.138,-180.485,-180.648,-140.262,-144.022,-152.789,-152.333,-128.319,-127.478,-135.381,-134.001,-129.025,-118.000,-113.395,-113.917,-105.072,-99.523,-94.508,-91.542,508.414,-100.209,-94.687,-96.096,-112.175,-147.051,-101.281,-92.905,-96.822,-112.192,-150.930,507.658,510.024,509.326,510.575,510.575,510.272
2660.450,301520.686,28.199,100770.000,300.350,1.169,464.785,0.000,455.344,423.298,434.840,451.123,441.808,-156.503,-163.111,-168.875,-172.271,-187.350,-187.748,-192.557,-191.363,-142.420,-144.187,-150.577,-147.521,-114.331,-108.951,-128.593,-130.967,-131.970,-120.775,-116.113,-115.688,-99.649,-96.351,-93.322,-90.537,508.747,-100.183,-95.886,-95.456,-112.463,-145.217,-101.582,-93.186,-96.490,-112.469,-151.211,508.282,510.081,509.658,510.608,510.285,510.908
2660.500,301414.255,28.189,100770.000,300.350,1.169,464.457,0.000,456.893,424.509,435.540,453.860,443.318,-152.217,-163.098,-169.763,-166.246,-171.272,-173.297,-174.027,-168.514,-134.403,-139.370,-142.368,-148.046,-102.593,-126.959,-143.514,-138.518,-129.951,-118.697,-113.907,-113.427,-104.736,-98.688,-93.659,-90.199,508.747,-100.349,-92.989,-94.393,-112.629,-147.786,-99.532,-92.125,-95.450,-111.721,-150.457,507.824,509.639,508.867,510.442,510.430,510.135
2660.550,301358.866,28.184,100770.000,300.350,1.169,464.286,0.000,456.217,423.143,434.341,454.211,442.240,-153.749,-161.280,-168.832,-170.018,-186.766,-192.547,-188.022,-187.259,-132.778,-143.357,-155.178,-160.922,-109.228,-97.438,-140.527,-134.888,-131.194,-120.065,-114.917,-115.378,-99.299,-96.515,-93.139,-90.363,508.248,-100.375,-96.079,-96.262,-112.341,-143.613,-101.764,-93.378,-96.386,-112.663,-151.710,507.492,509.858,509.472,510.710,510.098,510.106
2660.600,301568.890,28.203,100770.000,300.350,1.169,464.933,0.000,456.732,424.348,435.728,453.699,442.799,-157.858,-168.985,-175.327,-168.470,-167.815,-162.279,-166.630,-172.897,-131.533,-134.886,-148.682,-148.916,-120.432,-128.881,-150.117,-142.633,-131.922,-120.065,-114.070,-114.084,-107.784,-101.359,-96.039,-92.549,508.081,-100.375,-94.241,-94.726,-110.789,-142.110,-101.764,-93.071,-96.386,-111.139,-150.483,507.200,509.582,509.159,509.809,510.098,510.106
2660.600,301678.116,28.213,100770.000,300.350,1.169,465.270,0.000,457.230,423.814,436.226,454.881,442.925,-151.195,-162.932,-168.334,-166.424,-177.965,-178.634,-173.861,-176.081,-147.402,-148.839,-143.056,-146.625,-131.137,-129.089,-140.950,-141.774,-130.695,-119.393,-114.588,-114.879,-108.134,-102.197,-97.076,-93.226,508.913,-99.569,-94.355,-93.613,-111.221,-142.213,-102.215,-94.107,-97.696,-112.774,-148.757,508.282,510.357,509.658,510.908,510.597,510.605
2660.690,301407.085,28.188,100770.000,300.350,1.169,464.435,0.000,458.462,424.710,435.575,456.445,443.418,-149.966,-155.866,-160.671,-163.638,-171.382,-176.364,-181.330,-180.577,-137.547,-142.029,-152.087,-147.802,-120.055,-124.787,-138.259,-137.188,-126.412,-115.902,-111.519,-112.317,-103.362,-98.684,-93.808,-90.190,507.749,-100.874,-92.902,-93.382,-110.977,-142.309,-100.047,-92.343,-95.377,-110.723,-149.448,506.993,509.083,508.661,509.910,509.599,509.607
2660.740,301353.131,28.183,100770.000,300.350,1.169,464.268,0.000,455.552,423.683,435.409,452.521,442.320,-156.297,-159.795,-160.837,-161.913,-174.436,-176.014,-175.564,-175.035,-152.835,-151.663,-151.228,-153.882,-116.896,-116.121,-120.167,-130.329,-127.853,-116.759,-112.871,-112.969,-99.455,-96.178,-92.439,-90.188,507.416,-101.040,-93.374,-93.855,-112.385,-143.076,-100.213,-92.202,-96.147,-112.109,-149.921,507.118,509.193,508.182,509.744,509.433,509.744
2660.740,301186.900,28.168,100770.000,300.350,1.169,463.756,0.000,456.098,423.374,435.105,453.744,442.254,-150.445,-159.180,-164.722,-161.190,-180.848,-188.706,-189.325,-183.950,-129.637,-137.545,-146.072,-149.503,-121.744,-109.699,-116.185,-119.798,-129.579,-118.275,-113.869,-113.481,-96.720,-94.169,-91.219,-88.496,506.585,-101.423,-93.759,-93.317,-111.209,-147.679,-99.312,-91.052,-95.034,-110.668,-151.225,505.829,507.920,507.497,508.447,508.124,508.443
2660.799,301402.777,28.188,100770.000,300.350,1.169,464.421,0.000,456.077,422.662,434.557,453.555,442.174,-157.486,-163.174,-163.696,-158.462,-175.310,-175.831,-179.851,-181.812,-143.383,-145.850,-148.825,-148.301,-125.106,-125.463,-126.586,-128.860,-129.096,-117.610,-112.865,-112.978,-102.842,-97.680,-93.454,-90.352,507.250,-100.758,-93.707,-93.573,-111.476,-143.408,-100.229,-91.921,-95.575,-110.917,-150.867,506.494,508.585,507.849,509.412,509.412,509.108
2660.898,301300.594,28.178,100770.000,300.350,1.169,464.107,0.000,455.723,422.650,434.196,453.375,441.575,-151.845,-159.437,-163.724,-163.976,-174.797,-177.734,-179.159,-177.613,-149.989,-148.175,-145.245,-150.298,-135.277,-131.489,-124.040,-130.870,-128.035,-117.105,-112.702,-113.131,-102.679,-98.350,-94.657,-91.196,507.583,-100.733,-93.987,-95.698,-111.143,-143.677,-101.163,-93.123,-97.352,-112.718,-150.228,506.826,509.193,508.494,509.744,509.433,509.138
2660.938,301304.903,28.179,100770.000,300.350,1.169,464.120,0.000,456.737,423.149,435.388,453.532,442.074,-148.263,-152.128,-157.091,-158.318,-163.830,-163.305,-171.290,-173.247,-134.545,-138.374,-139.790,-148.724,-133.203,-124.278,-136.636,-136.855,-124.622,-115.570,-111.356,-111.661,-104.217,-99.855,-95.352,-91.706,508.082,-100.234,-93.182,-93.664,-111.265,-142.277,-101.297,-93.238,-96.552,-112.220,-149.729,506.742,509.692,508.993,510.243,509.620,509.940
2660.988,301090.392,28.159,100770.000,300.350,1.169,463.459,0.000,455.038,422.995,433.157,451.838,441.575,-149.961,-149.939,-159.935,-165.352,-167.758,-166.900,-164.239,-164.724,-130.952,-137.710,-140.630,-153.344,-126.699,-130.783,-145.249,-145.820,-125.121,-116.414,-112.193,-112.645,-106.243,-101.189,-96.363,-92.709,507.583,-101.347,-93.068,-94.777,-111.454,-145.780,-101.796,-93.736,-97.352,-113.328,-150.841,506.826,509.193,508.807,510.044,509.121,509.744
2661.038,301299.167,28.178,100770.000,300.350,1.169,464.102,0.000,454.700,423.173,432.297,450.305,441.782,-136.085,-145.267,-155.230,-153.824,-138.684,-139.722,-147.147,-152.370,-137.523,-141.199,-159.598,-158.348,-143.496,-148.791,-153.346,-148.868,-121.281,-112.610,-109.140,-109.899,-114.724,-106.701,-100.282,-95.733,507.417,-100.592,-92.622,-94.329,-112.551,-145.345,-103.545,-94.516,-97.217,-112.580,-154.074,506.368,508.751,508.016,509.278,509.267,508.971
2661.088,301458.158,28.193,100770.000,300.350,1.169,464.592,0.000,454.352,421.962,432.463,452.009,440.644,-138.316,-154.598,-170.219,-165.180,-142.308,-143.856,-167.654,-162.146,-130.241,-123.093,-156.697,-162.662,-128.099,-138.909,-150.044,-145.280,-128.035,-117.622,-113.549,-113.616,-109.976,-103.862,-98.581,-94.558,507.583,-99.812,-95.518,-96.005,-112.385,-143.977,-104.328,-95.270,-98.558,-113.633,-152.375,506.826,509.193,508.494,509.744,509.744,509.441
2661.138,301353.131,28.183,100770.000,300.350,1.169,464.268,0.000,455.723,424.027,434.716,452.350,443.065,-146.365,-152.806,-161.739,-161.569,-147.904,-149.531,-161.003,-159.200,-148.210,-141.199,-158.919,-164.096,-138.428,-149.684,-159.819,-155.547,-125.485,-115.378,-111.516,-111.351,-116.255,-107.035,-100.116,-95.231,507.583,-99.505,-92.762,-92.626,-111.143,-143.977,-103.062,-93.736,-96.448,-112.109,-151.761,506.826,508.917,508.182,510.044,509.744,509.441
2661.188,301357.439,28.183,100770.000,300.350,1.169,464.282,0.000,454.336,422.289,433.309,450.458,441.702,-130.967,-141.914,-155.828,-154.363,-126.829,-134.242,-153.673,-155.019,-141.484,-144.022,-145.088,-152.487,-140.205,-147.596,-151.021,-150.545,-120.616,-111.081,-107.798,-109.396,-113.211,-105.701,-99.958,-95.909,507.915,-99.620,-92.569,-93.356,-111.265,-145.882,-103.829,-95.078,-97.758,-113.134,-151.876,507.617,509.416,508.681,510.543,509.620,509.940
2661.238,301141.539,28.163,100770.000,300.350,1.169,463.617,0.000,456.072,422.656,434.030,453.551,441.409,-143.449,-154.585,-159.019,-159.843,-139.406,-146.945,-168.180,-165.995,-139.658,-134.720,-140.968,-148.493,-136.844,-145.964,-154.452,-151.390,-125.105,-115.544,-111.682,-112.003,-113.876,-106.701,-100.112,-95.901,507.417,-99.978,-93.540,-94.943,-111.620,-145.045,-103.228,-94.516,-97.820,-112.580,-151.621,506.952,509.027,508.016,510.179,509.578,509.275
2661.288,301461.030,28.193,100770.000,300.350,1.169,464.601,0.000,457.085,424.360,435.222,453.537,443.025,-158.020,-165.734,-170.428,-169.319,-164.718,-164.676,-173.434,-175.623,-140.405,-139.537,-164.911,-162.329,-125.666,-133.100,-133.851,-146.028,-131.709,-119.534,-114.064,-113.931,-103.874,-99.687,-94.836,-91.704,507.749,-99.480,-93.042,-93.830,-109.569,-141.542,-101.147,-92.483,-96.417,-111.167,-149.589,506.867,509.250,508.827,509.777,509.454,509.773
